"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-10-17","00:11:31",-6.78,131.84,35,3.7
"2008-10-17","00:11:31",-6.84,131.85,35,3.7
"2008-10-17","00:11:31",-6.84,131.85,35,3.8
"2008-10-17","01:01:21",1.22,126.25,59,3.8
"2008-10-17","04:39:12",-7.25,123.02,639,3.6
"2008-10-17","04:39:13",-7.36,122.88,643,3.6
"2008-10-17","04:39:13",-7.36,122.88,643,3.5
"2008-10-17","06:00:27",-0.74,98.53,10,2.9
"2008-10-17","09:13:13",-0.54,100.48,1,3.8
"2008-10-17","11:26:45",-6.46,130.65,45,4.1
"2008-10-17","11:26:51",-6.73,130.46,105,4.1
"2008-10-17","12:33:48",2.59,126.95,35,4.4
"2008-10-17","12:33:53",2.61,126.87,76,4.4
"2008-10-17","12:33:53",2.61,126.87,76,4
"2008-10-17","15:31:39",5.08,125.47,187,4.2
"2008-10-17","15:31:39",5.08,125.48,182,4.2
"2008-10-17","15:31:39",5.08,125.48,182,3.8
"2008-10-17","15:36:33",-11.13,112.97,35,3.5
"2008-10-17","15:36:35",-10.68,113.38,38,3.5
"2008-10-17","15:36:35",-10.68,113.38,38,3.4
"2008-10-17","16:15:19",-8.11,129.33,35,3.9
"2008-10-17","16:15:19",-8.25,129.26,35,3.9
"2008-10-17","16:15:19",-8.25,129.26,35,3.8
"2008-10-17","18:16:42",-2.05,100.81,51,3.7
"2008-10-17","22:27:14",-8.97,118.2,98,3.2
