"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-08-01","00:20:34",1.58,124.65,18,5.1
"2012-08-01","00:20:36",1.37,124.62,34,5
"2012-08-01","00:20:37",1.31,124.59,51,4.7
"2012-08-01","00:20:37",1.35,124.63,40,5
"2012-08-01","00:20:38",1.36,124.68,55,4.7
"2012-08-01","00:20:38",1.36,124.68,55,4.6
"2012-08-01","00:32:47",1.41,124.7,35,4.6
"2012-08-01","00:32:48",1.4,124.46,20,4.8
"2012-08-01","00:32:48",1.42,124.52,35,4.6
"2012-08-01","00:32:48",1.42,124.6,33,4.7
"2012-08-01","00:32:48",1.42,124.52,35,4.3
"2012-08-01","01:04:15",-11.7,118.07,36,4.2
"2012-08-01","01:04:19",-11.24,117.99,21,4.8
"2012-08-01","05:47:42",-9.47,121.43,49,3.5
"2012-08-01","09:31:50",-6.67,130.52,90,3.9
"2012-08-01","09:31:53",-6.54,130.55,122,4.9
"2012-08-01","11:57:38",5.04,94.88,10,3.4
"2012-08-01","14:17:00",2.95,128.8,35,3.7
"2012-08-01","14:55:46",2.86,128.35,35,4.4
"2012-08-01","14:55:46",2.89,128.69,35,4.4
"2012-08-01","14:55:46",2.89,128.69,35,3.9
"2012-08-01","16:41:21",-3.05,130.13,25,4.3
"2012-08-01","16:41:21",-3.14,130.12,33,4.4
"2012-08-01","16:41:21",-3.22,130.03,32,4.4
"2012-08-01","16:41:21",-3.05,130.13,25,4.1
"2012-08-01","16:41:23",-2.89,130.11,32,4.9
"2012-08-01","16:41:24",-3.16,130.2,61,4.3
"2012-08-01","17:49:21",-8.87,124.31,84,2.8
"2012-08-01","17:51:41",5.67,125.88,117,4.6
"2012-08-01","18:53:29",-6.04,129.04,264,3
"2012-08-01","18:54:09",-4.52,102.16,37,3.7
"2012-08-01","18:54:10",-4.48,102.2,26,4
"2012-08-01","19:17:46",-8.49,116.58,10,2.7
"2012-08-01","19:17:46",-8.49,116.58,10,2.6
"2012-08-01","21:32:57",3.93,127.72,125,3.4
