"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-02-24","00:09:25",4.27,128.39,35,4.7
"2006-02-24","00:09:35",4.18,128.34,127,4.7
"2006-02-24","00:09:35",4.18,128.34,127,4.3
"2006-02-24","00:34:00",4.35,128.24,26,4.8
"2006-02-24","00:34:00",4.35,128.24,26,4.7
"2006-02-24","00:34:01",4.29,128.18,35,4.8
"2006-02-24","00:41:28",-4.56,129.74,35,3.5
"2006-02-24","08:28:58",0.5,125.11,52,4
"2006-02-24","08:29:00",0.46,125.08,72,4
"2006-02-24","12:48:32",5.27,94.52,56,3.7
"2006-02-24","13:29:50",-9.15,118.81,35,3.4
"2006-02-24","17:44:28",-5.79,130.6,35,3.4
"2006-02-24","22:14:45",-8.65,118.18,124,3.8
"2006-02-24","22:14:47",-8.27,118.77,127,3.8
"2006-02-24","22:14:47",-8.27,118.77,127,3.6
