"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-04-11","02:25:20",-4.55,126.91,33,4.1
"2002-04-11","02:25:21",-4.43,127.01,33,4.1
"2002-04-11","02:25:21",-4.43,127.01,33,4.5
"2002-04-11","05:12:11",-2.43,120.72,24,3.9
"2002-04-11","06:23:37",5.56,124.78,2,3.4
"2002-04-11","08:10:33",-8.91,116.83,33,3.9
"2002-04-11","08:10:33",-8.91,116.83,33,4.7
"2002-04-11","11:09:05",1.76,97.04,33,4.2
"2002-04-11","11:09:05",1.76,97.04,33,4
"2002-04-11","12:19:04",-8.54,121.74,183,3.6
"2002-04-11","16:27:30",-7.83,117.45,279,4.3
"2002-04-11","16:27:31",-7.79,117.6,282,4.3
"2002-04-11","20:38:12",-6.33,130.04,50,3.6
