"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-12-07","01:37:35",-9.66,115.3,33,4
"2004-12-07","01:37:35",-9.66,115.3,33,4.4
"2004-12-07","05:13:41",-4.07,135.57,45,3.9
"2004-12-07","05:13:41",-4.07,135.57,45,3.8
"2004-12-07","05:13:43",-4.09,135.55,48,3.9
"2004-12-07","05:19:47",-2.76,100.88,33,5.3
"2004-12-07","05:19:48",-3.03,100.74,44,4.8
"2004-12-07","05:19:48",-3.03,100.74,44,4.9
"2004-12-07","05:19:49",-3.09,100.62,37,4.8
"2004-12-07","06:21:40",-4.53,119.16,66,4.3
"2004-12-07","06:21:40",-4.53,119.16,66,4
"2004-12-07","06:21:41",-4.57,119.11,51,4.3
"2004-12-07","09:12:30",-9.53,115.18,12,3.8
"2004-12-07","18:10:05",-2.5,121.44,33,4.6
"2004-12-07","19:15:09",-2.29,121.41,33,4.7
"2004-12-07","20:40:51",-9.41,118.63,114,4.2
"2004-12-07","20:40:51",-9.41,118.63,114,3.9
"2004-12-07","20:40:52",-9.4,118.57,100,4.2
"2004-12-07","22:27:16",-8.23,118.29,33,3.9
"2004-12-07","22:42:25",-4.63,138.23,9,5
"2004-12-07","22:42:25",-4.63,138.23,9,5.1
"2004-12-07","22:42:26",-4.54,138.3,10,5.1
"2004-12-07","22:42:27",-4.49,138.26,10,5.1
"2004-12-07","23:29:04",-9.32,113.08,25,4.3
"2004-12-07","23:29:09",-9.35,113.01,88,4.3
"2004-12-07","23:29:09",-9.35,113.01,88,4.2
