"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-04","00:22:07",-4.32,102.11,35,4.2
"2012-07-04","00:22:07",-4.43,102.04,37,4.2
"2012-07-04","00:22:07",-4.43,102.04,37,4
"2012-07-04","00:22:10",-4.32,102.26,62,4
"2012-07-04","00:55:25",3.47,92.74,24,3.8
"2012-07-04","01:17:26",1.42,127.27,35,3.8
"2012-07-04","01:17:27",1.29,127.09,31,3.5
"2012-07-04","05:38:52",-2.3,100.77,63,4.7
"2012-07-04","05:38:53",-2.33,100.72,58,4.5
"2012-07-04","05:38:53",-2.33,100.73,78,4.7
"2012-07-04","05:38:53",-2.25,100.79,66,4.6
"2012-07-04","05:38:53",-2.33,100.73,78,4.5
"2012-07-04","09:39:35",-4.14,127.8,522,2.6
"2012-07-04","13:13:29",-8.84,113.07,95,4.3
"2012-07-04","13:13:31",-8.93,113.03,121,4.3
"2012-07-04","13:13:31",-8.93,113.03,121,4
"2012-07-04","13:13:32",-9.1,113.06,92,4.5
"2012-07-04","16:48:38",-2.93,127.51,20,3.3
"2012-07-04","18:29:37",-6.8,120.96,502,2.6
"2012-07-04","18:45:22",-1.15,129.28,20,3.6
"2012-07-04","18:45:23",-1.12,129.24,18,3.7
"2012-07-04","18:55:09",-6.52,102.21,30,4.4
"2012-07-04","18:55:11",-6.58,102.05,35,4.2
"2012-07-04","18:55:11",-6.51,102.2,35,4.2
"2012-07-04","18:55:11",-6.51,102.2,35,4.1
"2012-07-04","20:29:34",2.71,96.37,30,3.7
"2012-07-04","23:39:19",-6.83,105.81,113,4.4
"2012-07-04","23:39:19",-6.87,105.78,116,4.6
"2012-07-04","23:39:20",-6.92,105.79,91,4.6
"2012-07-04","23:39:20",-6.58,105.89,118,4.4
"2012-07-04","23:39:20",-6.69,105.84,118,4.5
