"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-11-07","00:03:49",0.43,126.12,33,4.4
"1995-11-07","00:03:49",0.43,126.1,33,4.4
"1995-11-07","12:43:50",1.72,125.69,33,4
"1995-11-07","12:43:50",1.73,125.71,33,4
"1995-11-07","14:40:21",4.53,126.4,76,5.2
"1995-11-07","14:40:21",4.53,126.4,76,5.1
"1995-11-07","14:40:22",4.54,126.39,80,5.2
"1995-11-07","17:55:40",-10.21,123.59,392,3.6
"1995-11-07","19:34:26",-0.21,123.23,33,4
"1995-11-07","19:34:26",-0.23,123.22,33,4
"1995-11-07","19:34:26",-0.23,123.22,33,3.9
