"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-01-19","00:18:45",-0.95,126.87,10,3.8
"2012-01-19","00:18:47",-1.1,126.94,10,3.9
"2012-01-19","01:09:39",-8.99,111.13,22,3
"2012-01-19","01:19:04",-9.55,118.05,10,2.5
"2012-01-19","01:22:06",-2.4,140.21,10,2.5
"2012-01-19","01:24:29",-10.39,118.87,13,3.2
"2012-01-19","02:04:24",-8.78,119.38,10,2.3
"2012-01-19","02:22:15",0.63,120.88,72,3
"2012-01-19","02:27:21",-2.44,121.01,10,4
"2012-01-19","02:27:28",-1.74,120.81,10,3.7
"2012-01-19","02:32:08",-8.65,117.5,138,2.6
"2012-01-19","03:45:13",-8.36,121.71,10,3.8
"2012-01-19","03:45:15",-8.45,121.83,31,3.6
"2012-01-19","04:28:05",-7.92,115.88,250,3.6
"2012-01-19","04:28:06",-7.94,115.95,238,3.8
"2012-01-19","04:41:09",3,96.31,28,3.8
"2012-01-19","04:41:11",3.02,96.36,22,3.7
"2012-01-19","04:56:29",-0.96,127.07,34,3.7
"2012-01-19","07:29:26",2.31,92.99,10,4.8
"2012-01-19","07:29:27",2.37,92.98,10,5
"2012-01-19","07:29:28",2.34,93.12,21,4.8
"2012-01-19","07:29:28",2.34,93.12,21,4.6
"2012-01-19","07:29:29",2.3,92.98,39,5.3
"2012-01-19","07:29:30",2.43,93.06,30,4.9
"2012-01-19","08:58:02",-8.34,121.71,10,3.7
"2012-01-19","08:58:04",-8.44,121.77,31,3.5
"2012-01-19","10:06:39",2.52,128.47,250,3.7
"2012-01-19","10:06:45",2.4,128.16,181,4.7
"2012-01-19","10:21:47",3.44,126.55,48,3.5
"2012-01-19","12:02:36",3.66,126.82,49,4.7
"2012-01-19","12:02:36",3.66,126.82,49,4.4
"2012-01-19","12:02:37",3.43,126.77,20,4.4
"2012-01-19","12:02:38",3.58,126.68,67,4.7
"2012-01-19","14:25:57",-9.69,119.14,22,3.1
"2012-01-19","14:49:39",-3.95,118.89,10,2.5
"2012-01-19","14:54:27",2.5,95.84,25,3.9
"2012-01-19","14:54:29",2.54,96,27,3.7
"2012-01-19","14:58:34",-9.13,112.69,11,3
"2012-01-19","15:16:08",5.32,126.08,100,3.3
"2012-01-19","15:20:28",-1.54,126.54,10,3.3
"2012-01-19","15:20:29",-1.48,126.42,29,3.3
"2012-01-19","15:25:52",-0.45,123.06,49,3.4
"2012-01-19","15:25:52",-0.45,123.06,49,3.5
"2012-01-19","15:34:57",-0.91,126.85,10,4.8
"2012-01-19","15:34:59",-0.96,126.83,10,4.4
"2012-01-19","15:34:59",-0.92,126.8,20,4.9
"2012-01-19","15:35:00",-0.99,126.83,21,4.7
"2012-01-19","15:35:01",-0.92,126.87,34,4.8
"2012-01-19","15:35:01",-0.92,126.87,34,4.7
"2012-01-19","15:45:45",-7,129.62,139,4.4
"2012-01-19","15:45:45",-7,129.62,139,3.6
"2012-01-19","15:45:47",-6.77,129.54,107,4.6
"2012-01-19","15:45:47",-7.03,129.59,152,4.4
"2012-01-19","16:26:01",-7.02,130.81,100,4.2
"2012-01-19","16:26:01",-6.96,130.79,126,4.2
"2012-01-19","16:26:01",-7.02,130.81,100,4.4
"2012-01-19","16:26:02",-6.99,130.83,117,4.9
"2012-01-19","16:26:02",-7.18,130.83,102,4.2
"2012-01-19","16:38:09",-7.26,109.83,10,2.6
"2012-01-19","17:44:14",4.78,96.18,10,3.3
"2012-01-19","17:50:30",3.37,96.3,10,3.2
"2012-01-19","17:51:51",-8.36,121.69,10,3.6
"2012-01-19","17:51:53",-8.52,121.79,35,3.5
"2012-01-19","18:22:19",-1.09,100.31,146,3.5
"2012-01-19","18:22:23",-1.15,100.09,10,3.4
"2012-01-19","18:36:57",-6.34,130.26,140,3.2
"2012-01-19","19:58:42",-3.62,128.91,100,3.8
"2012-01-19","19:58:44",-3.56,128.88,94,3.8
"2012-01-19","20:13:39",-6.08,130.38,144,2.9
"2012-01-19","20:50:33",2.39,92.84,10,4.6
"2012-01-19","20:50:34",2.47,92.89,10,4.6
"2012-01-19","20:50:36",2.47,92.94,21,4.6
"2012-01-19","20:50:36",2.47,92.94,21,4
"2012-01-19","22:40:53",-7.4,121.61,21,3.5
"2012-01-19","23:19:31",-3.55,139.91,119,3.4
"2012-01-19","23:57:38",-3.94,134.96,23,3.5
"2012-01-19","23:57:40",-3.8,134.95,27,4.3
