"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-07-14","01:28:58",4.67,127.58,33,4
"2002-07-14","01:28:58",4.63,127.7,33,4
"2002-07-14","06:04:47",-8.39,114.99,101,3.3
"2002-07-14","08:22:37",-2.9,140.91,68,3.4
"2002-07-14","12:22:48",-7.07,103.75,33,5
"2002-07-14","12:22:49",-7.11,103.77,36,5
"2002-07-14","12:22:49   ",-7.11,103.77,36,4.9
"2002-07-14","13:41:09",-6.09,130.45,127,4.3
"2002-07-14","13:41:10",-6.1,130.43,133,4.3
"2002-07-14","13:41:10",-6.1,130.43,133,4.4
"2002-07-14","17:32:38",-8.35,114.45,124,4.1
"2002-07-14","17:57:11",-6.06,129.29,462,3.7
"2002-07-14","19:59:27",-5.62,125.64,517,4.5
"2002-07-14","21:33:59",-8.73,115.6,100,3.3
