"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-01-31","05:36:21",-8.67,109.15,22,3.5
"2014-01-31","07:05:24",-11.26,118.2,29,4.2
"2014-01-31","07:05:25",-11.18,118.19,35,4.2
"2014-01-31","07:05:25",-11.18,118.19,35,4.3
"2014-01-31","07:05:26",-11.1,118.05,17,4.7
"2014-01-31","07:19:24",-2.64,138.38,37,4.3
"2014-01-31","07:19:24",-2.64,138.38,37,4.2
"2014-01-31","08:01:19",1.64,126.43,10,4.4
"2014-01-31","08:01:19",1.64,126.43,10,4.3
"2014-01-31","08:01:21",1.54,126.38,10,4.2
"2014-01-31","08:01:25",1.52,126.56,52,4.4
"2014-01-31","08:41:17",-7.88,119.09,95,4.1
"2014-01-31","08:41:18",-7.86,118.89,35,3.6
"2014-01-31","14:19:57",3.76,126.35,31,4.2
"2014-01-31","14:19:58",3.78,126.69,45,4.2
"2014-01-31","14:19:58",3.78,126.69,45,4.1
"2014-01-31","14:21:47",0.21,121.92,202,4.1
"2014-01-31","14:21:47",0.21,121.92,202,4
"2014-01-31","14:21:48",0.21,122.02,209,4.1
"2014-01-31","14:21:49",0.26,121.79,180,4.1
"2014-01-31","14:30:44",-0.14,123.17,156,4.3
"2014-01-31","14:30:44",0.02,123.17,158,4.4
"2014-01-31","14:30:44",-0.04,123.18,162,4.4
"2014-01-31","14:30:44",-0.04,123.18,162,4.3
"2014-01-31","14:30:45",0.01,123.16,165,4.3
"2014-01-31","18:36:10",1.56,126.27,10,4.3
"2014-01-31","18:36:11",1.53,126.32,38,4.5
"2014-01-31","18:36:13",1.5,126.3,47,4.5
"2014-01-31","18:36:13",1.58,126.37,54,4.5
"2014-01-31","18:36:14",1.54,126.34,53,4.6
"2014-01-31","19:19:45",2.52,95.76,25,4.3
"2014-01-31","19:19:45",2.51,95.75,23,4.2
"2014-01-31","19:19:45",2.53,95.7,20,4.4
"2014-01-31","19:19:45",2.52,95.76,25,4.1
"2014-01-31","19:19:46",2.5,95.73,29,4.3
"2014-01-31","20:47:32",-7.67,128.61,129,2.7
