"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-11-15","00:55:46",-3.57,137.14,35,3.9
"2008-11-15","00:55:58",-4.09,137.24,153,3.9
"2008-11-15","00:55:58",-4.09,137.24,153,3.5
"2008-11-15","04:01:45",0.07,120.14,29,4
"2008-11-15","06:16:21",-10.61,108.27,10,3.5
"2008-11-15","07:31:42",-2.28,128.28,76,3.8
"2008-11-15","09:03:57",-7.39,106.13,35,4.1
"2008-11-15","09:04:03",-7.35,106.51,82,4.1
"2008-11-15","09:04:03",-7.35,106.51,82,3.9
"2008-11-15","09:04:05",-7.3,106.5,38,4.6
"2008-11-15","10:12:28",-3.15,139.93,35,4.2
"2008-11-15","10:12:35",-3.47,140.06,115,4.2
"2008-11-15","10:12:35",-3.47,140.06,115,3.4
"2008-11-15","13:00:45",-7.99,106.33,40,5
"2008-11-15","13:00:48",-7.19,106.64,60,4.5
"2008-11-15","13:00:48",-7.8,106.3,54,5.3
"2008-11-15","13:00:50",-7.54,106.48,90,4.5
"2008-11-15","13:28:04",3.85,126.5,104,3.4
"2008-11-15","18:14:54",0.83,97.34,30,4
"2008-11-15","18:14:55",0.84,97.37,35,4
"2008-11-15","18:14:55",0.84,97.37,35,3.6
"2008-11-15","20:45:45",-8.62,122.51,95,3.3
"2008-11-15","22:11:25",4.25,123.37,614,3
"2008-11-15","22:32:06",-3.69,136.8,100,3.8
"2008-11-15","22:32:14",-4.09,135.92,150,3.8
"2008-11-15","22:32:14",-4.09,135.92,150,3.5
