"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-02-24","01:18:19",-8.17,121.49,191,3.4
"2013-02-24","01:42:55",-9.13,123.93,74,3.4
"2013-02-24","01:42:58",-9.19,123.7,22,3.2
"2013-02-24","03:00:04",-6.04,130.36,116,3.1
"2013-02-24","03:35:33",-8.17,121.47,10,3.2
"2013-02-24","04:26:02",-6.73,127.34,209,3
"2013-02-24","05:58:02",3.56,126.76,10,4.9
"2013-02-24","05:58:12",2.74,126.37,63,4.3
"2013-02-24","05:58:16",2.8,126.1,122,4.7
"2013-02-24","11:27:43",-5.15,132.85,12,4.2
"2013-02-24","11:27:45",-5.24,132.85,35,4.2
"2013-02-24","11:27:46",-5.15,132.85,30,4.3
"2013-02-24","11:27:47",-5.14,132.81,38,4.4
"2013-02-24","11:31:22",-1.86,124.78,319,4.7
"2013-02-24","13:01:54",-8.39,127.43,10,5.1
"2013-02-24","13:01:57",-8.56,127.22,30,5.1
"2013-02-24","13:01:58",-8.79,127.56,10,5
"2013-02-24","13:02:00",-8.77,127.52,40,5.2
"2013-02-24","13:02:02",-8.62,127.41,76,5
"2013-02-24","13:02:02",-8.62,127.41,76,4.9
"2013-02-24","13:02:17",-8.34,127.47,10,5.2
"2013-02-24","13:53:54",5.8,126.97,33,3.3
"2013-02-24","14:15:30",-0.25,125.25,34,3.7
"2013-02-24","14:15:31",-0.24,125.24,49,2.8
"2013-02-24","14:38:41",-8.57,121.77,11,3.1
"2013-02-24","14:51:19",-7.53,128.63,140,4.7
"2013-02-24","14:51:20",-7.66,128.76,158,5
"2013-02-24","14:51:20",-7.42,128.62,144,4.7
"2013-02-24","14:51:21",-7.56,128.73,150,4.9
"2013-02-24","14:51:22",-7.63,128.83,168,5.2
"2013-02-24","15:07:46",-9.09,121.75,24,3
"2013-02-24","15:20:31",-8.27,108.76,56,3.1
"2013-02-24","15:23:16",1.15,125.66,24,4
"2013-02-24","15:23:18",1.18,125.68,84,3.8
"2013-02-24","15:29:13",2.85,91.28,8,4.3
"2013-02-24","15:29:14",2.72,91.24,15,4.8
"2013-02-24","15:29:15",2.87,91.32,20,4.9
"2013-02-24","15:29:18",2.83,91.36,35,4.3
"2013-02-24","15:29:18",2.83,91.36,35,4.1
"2013-02-24","15:51:18",-9.19,121.74,10,3
"2013-02-24","16:34:35",-8.47,121.71,10,3.4
"2013-02-24","16:42:39",-7.5,127.84,15,4.9
"2013-02-24","16:42:39",-7.65,127.94,142,3.7
"2013-02-24","16:46:05",-9.49,115.21,15,3.9
"2013-02-24","17:03:26",1.94,121.43,13,3
"2013-02-24","19:12:35",-8.03,119.95,192,2.5
"2013-02-24","21:10:17",2.99,122.49,552,4
"2013-02-24","22:52:03",1.98,98.92,122,3.9
"2013-02-24","22:52:03",2,98.96,150,3.8
"2013-02-24","23:59:36",2.38,95.84,19,3.2
