"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-10-05","00:11:24",4.32,92.91,22,3.7
"2013-10-05","01:02:38",-0.55,98.6,35,3.8
"2013-10-05","01:02:38",-0.57,98.61,32,4.1
"2013-10-05","01:02:38",-0.57,98.61,32,3.8
"2013-10-05","01:02:40",-0.54,98.8,52,4.1
"2013-10-05","02:40:47",-3.87,119.02,10,2.8
"2013-10-05","08:05:44",-6.82,129.72,139,3.6
"2013-10-05","10:04:12",5.75,126.68,99,4.9
"2013-10-05","10:37:44",-5.13,103.03,32,3.8
"2013-10-05","10:37:44",-5.13,103.01,59,3.5
"2013-10-05","11:10:21",-8.91,112.49,34,5
"2013-10-05","11:10:21",-8.68,112.53,78,4.7
"2013-10-05","11:10:21",-8.76,112.54,76,4.7
"2013-10-05","11:10:22",-8.8,112.47,79,4.8
"2013-10-05","11:10:23",-8.8,112.5,100,4.7
"2013-10-05","14:24:15",-8.22,107.19,17,4.6
"2013-10-05","14:24:16",-8.15,107.28,13,4.4
"2013-10-05","14:24:17",-8.18,107.29,50,4
"2013-10-05","14:24:17",-8.18,107.29,50,3.9
"2013-10-05","14:24:18",-8.03,107.3,62,4
"2013-10-05","17:30:54",-8.2,117.69,19,4.5
"2013-10-05","17:30:55",-8.12,117.73,12,4.6
"2013-10-05","17:30:55",-8.15,117.68,18,4.6
"2013-10-05","17:30:56",-8.13,117.77,10,4.6
"2013-10-05","17:30:57",-8.19,117.74,35,4.5
"2013-10-05","20:13:41",1.42,121.52,10,2.3
"2013-10-05","20:53:48",-8.1,117.66,11,3.3
"2013-10-05","20:55:31",-1.02,127.24,10,3.4
"2013-10-05","21:29:32",-3.58,100.47,30,4.7
"2013-10-05","21:29:32",-3.53,100.63,27,4.8
"2013-10-05","21:29:32",-3.59,100.53,29,4.8
"2013-10-05","21:29:32",-3.59,100.53,29,4.7
"2013-10-05","21:29:33",-3.53,100.55,28,4.7
"2013-10-05","21:29:36",-3.33,100.57,37,4.8
