"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-06-30","00:12:47",-4.1,121.48,33,3.8
"2008-06-30","00:56:10",-2.51,100.88,40,4.3
"2008-06-30","00:56:18",-2.2,101.23,104,4.3
"2008-06-30","00:56:18",-2.2,101.23,104,4
"2008-06-30","01:06:38",-8.63,116.86,11,4
"2008-06-30","02:59:49",-7.98,110.36,10,2.9
"2008-06-30","03:27:17",5.76,127.16,35,3.8
"2008-06-30","03:27:18",5.58,126.72,35,3.8
"2008-06-30","03:27:18",5.58,126.72,35,3.9
"2008-06-30","04:28:05",-7.13,120.33,517,2.8
"2008-06-30","05:43:23",0.41,122.26,179,3.6
"2008-06-30","06:52:37",-6.25,128.33,358,3.7
"2008-06-30","07:47:46",-6.67,130.45,44,4.6
"2008-06-30","07:47:50",-6.82,130.7,93,4.6
"2008-06-30","07:47:50",-6.86,130.92,100,4.9
"2008-06-30","07:47:50",-6.82,130.7,93,5
"2008-06-30","07:47:51",-6.8,130.7,104,5
"2008-06-30","08:04:24",-3.58,140.57,35,4
"2008-06-30","08:04:28",-3.81,140.72,82,4
"2008-06-30","08:04:28",-3.81,140.72,82,3.7
"2008-06-30","08:06:39",-4.62,130.63,35,4
"2008-06-30","09:06:49",0.62,98.13,20,3.7
"2008-06-30","10:08:36",-2.2,120.05,10,3.9
"2008-06-30","10:12:29",-2.13,119.97,10,4.1
"2008-06-30","11:36:48",-3.26,127.54,54,3
"2008-06-30","14:39:54",-3.93,122.87,83,3.4
"2008-06-30","15:18:46",-8.02,110.36,10,3.3
"2008-06-30","15:20:50",-3.25,127.77,32,3.8
"2008-06-30","19:06:31",4.73,125.56,188,3.4
"2008-06-30","19:46:52",4.45,123.14,604,4.1
"2008-06-30","19:46:54",4.37,123.1,637,4.1
"2008-06-30","19:46:54",4.37,123.1,637,3.7
"2008-06-30","20:39:13",-5.88,104.33,35,4.3
"2008-06-30","20:39:16",-6.12,104.09,69,4.3
"2008-06-30","20:39:16",-6.12,104.09,69,3.8
"2008-06-30","21:48:08",0.28,98.46,10,4
"2008-06-30","21:48:32",1.84,126.6,58,4.3
"2008-06-30","21:48:34",1.75,126.48,71,4.3
"2008-06-30","21:48:34",1.75,126.48,71,4
"2008-06-30","22:29:54",-6.18,128.72,354,4.1
"2008-06-30","22:29:54",-6.18,128.72,354,3.6
"2008-06-30","22:29:55",-6.22,128.72,364,4.1
