"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-12-06","00:31:51",-2.59,123.68,33,2
"1995-12-06","00:32:54",-7.01,129.12,160,4.6
"1995-12-06","00:32:54",-7.02,129.16,161,4.6
"1995-12-06","00:32:54",-7.02,129.16,161,4.4
"1995-12-06","01:05:54",-7.87,122.52,150,4.7
"1995-12-06","01:05:59",-7.95,122.68,206,4.7
"1995-12-06","01:05:59",-7.95,122.68,206,4.5
"1995-12-06","01:58:16",-2.1,128.2,33,4.9
"1995-12-06","01:58:20",-2.09,128.47,64,4.9
"1995-12-06","01:58:20",-2.09,128.47,64,4.8
"1995-12-06","01:58:44",-9.66,113.92,33,4.6
"1995-12-06","01:58:47",-9.62,114,63,4.6
"1995-12-06","01:58:47",-9.62,114,63,4.8
"1995-12-06","04:51:22",-3.8,131.3,33,4.7
"1995-12-06","04:51:24",1.9,127.56,125,5.1
"1995-12-06","04:51:25",1.88,127.59,133,5.1
"1995-12-06","04:51:25",1.88,127.59,133,4.7
"1995-12-06","05:54:47",-3.17,106.87,33,4.2
"1995-12-06","06:10:50",-9.67,125.39,33,3.4
"1995-12-06","06:23:53",-9.34,124.84,33,4.4
"1995-12-06","06:23:53",-9.32,124.87,33,4.4
"1995-12-06","06:23:53",-9.32,124.87,33,4.3
"1995-12-06","08:09:53",-5.54,129.02,33,4.3
"1995-12-06","08:09:59",-5.94,129.26,63,4.3
"1995-12-06","08:09:59",-5.94,129.26,63,4.2
"1995-12-06","10:22:46",-8.97,125.51,33,5
"1995-12-06","10:22:46",-8.96,125.52,33,5
"1995-12-06","10:22:46",-8.96,125.52,33,4.8
"1995-12-06","11:23:50",-3.45,131.07,33,4.4
"1995-12-06","11:23:50",-3.49,130.86,33,4.4
"1995-12-06","11:23:50",-3.49,130.86,33,4.3
"1995-12-06","11:49:13",-9.06,125.34,33,4.6
"1995-12-06","11:49:13",-9.07,125.36,33,4.6
"1995-12-06","13:18:30",-9.11,125.17,33,4.2
"1995-12-06","13:18:31",-9.15,125.28,33,4.2
"1995-12-06","13:23:56",-9.13,124.77,33,4.3
"1995-12-06","13:23:56",-9.11,124.87,33,4.3
"1995-12-06","18:05:47",-2.78,129.27,33,3.9
"1995-12-06","18:05:48",-2.75,129.25,39,3.9
"1995-12-06","18:05:48   ",-2.75,129.25,39,4
"1995-12-06","20:20:32",-11.29,126.21,33,3.5
"1995-12-06","21:33:29",-7.11,106.17,33,4.1
"1995-12-06","21:40:02",-9.14,125.07,33,4.8
"1995-12-06","21:40:02",-9.12,125.08,33,4.8
