"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-03-05","01:06:44",-0.58,134.55,35,4
"2010-03-05","02:07:49",1.08,122.61,10,3.5
"2010-03-05","03:33:25",-3.24,127.41,10,3.1
"2010-03-05","03:33:25",-3.76,126.97,42,3.6
"2010-03-05","03:36:13",-8.4,113.03,165,3.5
"2010-03-05","03:36:14",-8.43,112.97,150,3.2
"2010-03-05","03:53:16",3.1,97.22,10,4.1
"2010-03-05","03:53:16",3.19,97.03,73,4
"2010-03-05","03:53:16",3.15,97.05,84,4
"2010-03-05","03:53:16",3.15,97.05,84,3.9
"2010-03-05","04:20:24",-8.12,112,133,3.5
"2010-03-05","04:20:27",-8.18,112.02,112,3.6
"2010-03-05","07:11:40",-6.02,130.07,10,4.8
"2010-03-05","07:11:42",-5.85,130,10,4.9
"2010-03-05","07:11:42",-5.93,130.02,33,4.4
"2010-03-05","07:11:42",-6.01,130.03,35,4.4
"2010-03-05","07:11:42",-6.01,130.03,35,4.5
"2010-03-05","07:11:43",-5.95,130.05,45,4.7
"2010-03-05","08:15:37",-2.67,128.11,30,3.5
"2010-03-05","10:14:26",1.89,127.5,107,5
"2010-03-05","10:14:26",1.87,127.53,111,5
"2010-03-05","10:14:26",2,127.44,96,5.4
"2010-03-05","10:14:26",1.87,127.53,111,4.9
"2010-03-05","10:14:27",1.95,127.45,104,5.2
"2010-03-05","10:14:28",1.98,127.4,71,5.4
"2010-03-05","14:59:33",1.23,122.21,10,3.2
"2010-03-05","15:00:45",-6.38,130.42,90,3.8
"2010-03-05","15:00:48",-6.13,130.44,150,3.8
"2010-03-05","15:07:53",-8.7,110.32,39,3.3
"2010-03-05","15:31:04",-6.84,129.83,150,4
"2010-03-05","15:31:06",-6.76,129.86,183,4.6
"2010-03-05","15:31:06",-6.88,129.86,177,4.4
"2010-03-05","16:06:57",-3.9,100.88,10,6.6
"2010-03-05","16:06:58",-3.98,100.84,24,6.5
"2010-03-05","16:06:58",-3.9,100.9,10,6.6
"2010-03-05","16:07:00",-3.76,100.99,26,6.8
"2010-03-05","16:07:00",-3.84,100.92,24,6.7
"2010-03-05","16:07:00",-3.84,100.92,24,5.9
"2010-03-05","16:07:03",-3.85,100.91,37,6.3
"2010-03-05","16:09:29",-3.76,100.94,35,5.4
"2010-03-05","16:09:29",-3.75,100.94,32,5.4
"2010-03-05","16:24:53",4.22,124.75,350,3.2
"2010-03-05","16:25:01",3.61,124.59,264,4.4
"2010-03-05","18:05:49",-4.09,100.61,10,4.8
"2010-03-05","18:05:51",-3.94,100.72,19,4.6
"2010-03-05","18:05:52",-3.88,100.86,34,4.5
"2010-03-05","18:05:52",-3.89,100.81,29,4.5
"2010-03-05","18:05:52",-3.91,100.75,30,4.5
"2010-03-05","18:05:52",-3.89,100.81,29,4.4
"2010-03-05","21:32:30",-7.55,111.7,10,3
"2010-03-05","21:52:38",-8.07,107.92,32,3.3
"2010-03-05","22:03:35",1.44,126.51,10,4.7
"2010-03-05","22:03:37",1.47,126.42,27,5
"2010-03-05","22:03:37",1.38,126.41,49,5
"2010-03-05","22:03:37",1.38,126.55,57,4.9
"2010-03-05","22:03:38",1.32,126.36,61,5
"2010-03-05","23:05:00",-8.21,107.29,23,4.2
"2010-03-05","23:05:02",-8.16,107.34,31,4.2
"2010-03-05","23:55:23",-3.65,101.04,32,3.5
