"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-11-12","00:27:13",-9.41,115.91,33,3.9
"1999-11-12","00:27:13",-9.41,115.91,33,4.7
"1999-11-12","00:55:51",-9.48,115.92,50,3.6
"1999-11-12","00:55:51",-9.48,115.92,50,4.9
"1999-11-12","02:43:06",-3.64,133.71,33,4.1
"1999-11-12","02:43:06",-3.65,133.72,33,4.1
"1999-11-12","02:43:06",-3.65,133.72,33,4.4
"1999-11-12","03:52:21",-8.85,115.33,93,4.8
"1999-11-12","07:58:01",-12.84,130.93,10,3.9
"1999-11-12","08:42:08",-9.64,108.64,33,4.3
"1999-11-12","08:42:08",-9.64,108.64,33,3.9
"1999-11-12","08:42:09",-9.7,108.67,33,4.3
"1999-11-12","11:44:20",-5.25,103.23,46,4.6
"1999-11-12","11:44:20",-5.22,103.26,49,4.6
"1999-11-12","11:44:20",-5.22,103.26,49,4.5
"1999-11-12","12:48:19",-7.71,108.04,80,5
"1999-11-12","12:48:21",-7.69,108.01,108,5
"1999-11-12","12:48:21",-7.69,108.01,108,4.8
"1999-11-12","14:07:04",0.98,100.04,143,3.8
"1999-11-12","15:37:31",-7.3,116.36,33,3.8
"1999-11-12","18:25:54",-9,115.49,15,3.3
"1999-11-12","18:25:54",-9,115.49,15,4.7
"1999-11-12","20:45:42",-8.52,116.33,138,3.8
"1999-11-12","20:45:42",-8.52,116.33,138,4.4
