"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-08-01","01:34:32",-8.14,107.27,21,4.2
"2010-08-01","01:34:32",-8.14,107.27,21,4
"2010-08-01","01:58:47",3.21,126.54,63,3.7
"2010-08-01","01:58:57",2.48,126.03,27,4.4
"2010-08-01","05:29:16",-8.39,107.89,18,4.4
"2010-08-01","05:29:16",-8.37,107.87,43,4
"2010-08-01","06:12:39",-1.47,134.38,12,4.4
"2010-08-01","06:12:40",-1.45,134.4,29,3.9
"2010-08-01","07:28:03",0.06,129.59,10,4.9
"2010-08-01","07:28:06",0.14,129.59,51,4.9
"2010-08-01","07:28:06",0.08,129.64,52,4.9
"2010-08-01","07:28:06",0.18,129.57,5,4.9
"2010-08-01","07:28:06",0.08,129.64,52,4.8
"2010-08-01","07:28:09",0.19,129.61,66,4.9
"2010-08-01","10:27:47",-2.41,140.78,10,4.4
"2010-08-01","10:27:48",-2.45,140.74,10,4.5
"2010-08-01","10:27:48",-2.43,140.79,10,4.5
"2010-08-01","10:27:48",-2.43,140.79,10,4.3
"2010-08-01","11:43:10",1.24,120.8,10,3.9
"2010-08-01","13:47:26",5.33,125.66,35,3.8
"2010-08-01","14:44:46",0.75,122.03,66,3.7
"2010-08-01","15:55:06",-2.78,128.84,13,2.8
"2010-08-01","17:37:27",-8.91,127.46,35,4.2
"2010-08-01","17:37:27",-8.98,127.09,43,4.5
"2010-08-01","17:37:28",-8.82,127.29,10,4.7
"2010-08-01","19:17:48",-8.97,123.75,10,3.5
"2010-08-01","20:42:19",-5.62,129.46,323,2.6
"2010-08-01","21:41:29",-8.87,126.95,35,3.8
"2010-08-01","23:34:03",5.51,126.92,10,4.1
