"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-08-11","02:37:11",-7.5,129.74,114,3.7
"1997-08-11","12:07:10",-5.21,103.86,33,3.5
"1997-08-11","12:36:10",-6.23,104.81,33,4.7
"1997-08-11","12:36:13",-6.22,104.83,61,4.7
"1997-08-11","12:36:13",-6.22,104.83,61,4.6
"1997-08-11","15:35:39",-7.98,129.48,158,3.8
"1997-08-11","18:50:30",-3.6,140.17,100,5.6
"1997-08-11","18:50:52",-9.38,115.42,80,4
"1997-08-11","18:50:52",-9.38,115.42,80,4.5
"1997-08-11","19:40:00",-1.57,138.34,33,3.8
"1997-08-11","19:40:00",-1.55,138.27,33,3.8
"1997-08-11","19:40:00",-1.55,138.27,33,3.7
"1997-08-11","20:09:50",-3.43,128.5,33,4.1
"1997-08-11","20:09:50",-3.41,128.53,33,4.1
"1997-08-11","20:09:50",-3.41,128.53,33,3.9
"1997-08-11","22:22:35",-5.53,103.93,33,4.5
"1997-08-11","22:22:38",-5.54,103.92,62,4.5
"1997-08-11","22:22:38",-5.54,103.92,62,4.4
"1997-08-11","23:13:41",-4.12,119.39,33,4.1
