"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-11-14","01:49:58",-9.27,115.22,65,3.2
"2001-11-14","01:49:58",-9.27,115.22,65,5.3
"2001-11-14","02:33:06",-7.78,117.07,160,4.3
"2001-11-14","02:33:06",-7.78,117.07,160,4.7
"2001-11-14","05:14:12",-11.4,115.23,33,4.8
"2001-11-14","05:14:12",-11.4,115.23,33,4.9
"2001-11-14","12:42:12",4.16,132.8,33,5.1
"2001-11-14","12:42:12",4.17,132.82,33,5.1
"2001-11-14","17:13:02",-8.89,124.17,72,5.3
"2001-11-14","17:13:04",-8.86,124.23,85,5.3
"2001-11-14","18:07:28",-8.93,123.98,33,4.9
"2001-11-14","18:07:33",-8.92,124.01,76,4.9
"2001-11-14","18:07:33",-8.92,124.01,76,5.1
"2001-11-14","19:39:29",-9.13,112.81,146,4.7
"2001-11-14","19:39:29",-9.13,112.81,146,4.6
