"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-06-05","02:08:19",-8.26,121.82,10,2.9
"2013-06-05","03:06:57",-2.26,121.15,10,3.2
"2013-06-05","03:48:42",-7.29,129.65,158,4.7
"2013-06-05","03:48:42",-7.12,129.64,122,4.4
"2013-06-05","03:48:43",-7.18,129.58,139,4.4
"2013-06-05","03:48:43",-7.18,129.58,139,4.1
"2013-06-05","03:49:20",-7.5,126.43,10,4.6
"2013-06-05","10:09:29",0.02,121.93,172,2.4
"2013-06-05","11:19:25",3.42,92.91,10,4.4
"2013-06-05","11:19:26",3.41,93.01,10,4.4
"2013-06-05","11:19:26",3.43,92.92,11,4.6
"2013-06-05","11:19:26",3.41,93.01,10,4.1
"2013-06-05","11:19:34",3.4,93.59,10,4.3
"2013-06-05","11:45:29",1.35,126.43,10,3.3
"2013-06-05","11:55:11",-3.26,139.06,60,5.2
"2013-06-05","11:55:12",-3.21,139.07,71,5.3
"2013-06-05","11:55:12",-3.23,139.04,68,5.2
"2013-06-05","11:55:12",-3.28,139.05,60,5.2
"2013-06-05","11:55:12",-3.23,139.04,68,5.1
"2013-06-05","11:55:13",-3.3,139,65,5.1
"2013-06-05","14:06:16",2.69,127.23,63,4.2
"2013-06-05","14:06:16",2.69,127.23,63,3.8
"2013-06-05","14:06:19",2.52,126.93,98,4.2
"2013-06-05","14:06:22",2.24,127.01,10,3.7
"2013-06-05","15:35:43",-6.08,105.84,164,4
"2013-06-05","15:35:43",-6.21,105.76,164,4.3
"2013-06-05","15:35:44",-6.18,105.85,159,4.1
"2013-06-05","16:17:57",-8.4,119.91,172,3.4
"2013-06-05","16:17:58",-8.38,119.87,174,3.6
"2013-06-05","18:58:11",4.85,127.42,150,4.2
"2013-06-05","19:23:02",2.96,117.69,16,4.8
"2013-06-05","19:23:03",3.2,117.92,16,4.8
"2013-06-05","19:23:03",2.96,117.68,10,4.8
"2013-06-05","19:23:03",2.97,117.68,10,4.8
"2013-06-05","19:23:05",3.06,117.85,35,4.8
"2013-06-05","19:23:05",3.06,117.85,35,4.3
"2013-06-05","22:17:53",-4.6,102.07,11,3.6
"2013-06-05","22:54:59",-7.77,128.37,184,3.6
