"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-03-24","01:50:22",-2.35,121.1,12,4.1
"2012-03-24","01:50:25",-2.37,121.09,53,3.4
"2012-03-24","01:55:21",3.79,93.68,19,3.5
"2012-03-24","01:55:30",3.49,94.13,10,4
"2012-03-24","06:52:23",2,127.4,291,2.9
"2012-03-24","10:22:31",-6.98,126.62,400,3.2
"2012-03-24","10:22:35",-7.66,127.82,246,4.5
"2012-03-24","10:29:04",1.72,125.93,17,3.4
"2012-03-24","10:29:06",1.75,125.8,35,3.9
"2012-03-24","11:34:59",-8.08,118.57,10,2.7
"2012-03-24","11:50:22",-2.33,121.04,17,3.8
"2012-03-24","11:50:23",-2.26,120.99,10,4.1
"2012-03-24","17:21:55",-8.41,111.03,15,3.2
"2012-03-24","17:23:55",-8.62,117.99,31,2.1
"2012-03-24","17:47:19",-7.66,127.69,162,4.6
"2012-03-24","17:47:19",-7.66,127.69,162,4.5
"2012-03-24","17:47:20",-7.71,127.73,152,4.6
"2012-03-24","17:47:20",-7.63,127.69,174,4.7
"2012-03-24","17:47:21",-7.63,127.58,176,4.6
"2012-03-24","18:03:29",1.3,98.79,101,4.4
"2012-03-24","18:03:29",1.44,98.79,98,4.4
"2012-03-24","18:03:29",1.44,98.79,98,4
"2012-03-24","18:03:30",1.5,98.81,87,3.8
"2012-03-24","18:38:24",-7.66,130.12,100,3.6
"2012-03-24","20:32:35",-2.48,121.2,14,2.9
"2012-03-24","20:42:54",-8.13,128.25,10,3.5
"2012-03-24","22:24:29",-3.3,121.96,10,3.9
