"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-09-16","02:18:53",-4.63,135.53,33,4.9
"1989-09-16","02:18:53",-4.61,135.53,33,4.9
"1989-09-16","03:36:31",-10.27,120.12,33,4.4
"1989-09-16","03:36:32",-10.25,119.92,33,4.4
"1989-09-16","03:36:32",-10.25,119.92,33,4.5
"1989-09-16","07:27:10",2.09,125.29,25,5.1
"1989-09-16","07:27:11",2.12,125.3,33,5.1
"1989-09-16","18:10:10",-4.05,130.29,33,4.1
"1989-09-16","18:10:11",-4.02,130.3,33,4.1
"1989-09-16","20:43:38",4.63,126.79,63,4.8
"1989-09-16","20:43:38",4.63,126.79,63,4.9
"1989-09-16","20:43:39",4.65,126.77,65,4.8
