"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-01-18","01:35:24",-2.16,134.26,33,4.9
"1991-01-18","01:35:24",-2.16,134.26,33,4.7
"1991-01-18","01:35:25",-2.17,134.2,33,5.1
"1991-01-18","03:29:35",-1.5,134.58,33,4.6
"1991-01-18","03:29:38",-1.66,134.51,33,4.6
"1991-01-18","03:29:38",-1.66,134.51,33,4.4
"1991-01-18","17:12:16",0.97,121.65,33,4.8
"1991-01-18","17:51:40",1.85,99.2,164,4.4
"1991-01-18","20:28:10",-7.35,126.64,342,4.4
"1991-01-18","20:28:10",-7.37,126.65,341,4.4
"1991-01-18","22:28:04",-3.1,130.6,33,5.1
"1991-01-18","22:28:05",-3.12,130.59,33,5.1
"1991-01-18","22:28:05",-3.12,130.59,33,5
