"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-03-28","00:14:06",-8.39,118.44,104,3.3
"2017-03-28","00:21:15",-8.2,107.28,28,3
"2017-03-28","02:10:37",-7.87,107.09,24,4
"2017-03-28","05:44:03",0.28,121.16,28,2.3
"2017-03-28","07:07:43",4.78,126.81,78,4.7
"2017-03-28","07:07:43",4.87,126.83,70,4.7
"2017-03-28","07:07:43",4.83,126.79,70,4.7
"2017-03-28","07:07:46",4.56,126.75,75,4.8
"2017-03-28","08:35:01",4.99,126.95,58,4.4
"2017-03-28","08:35:01",4.88,126.84,66,4.6
"2017-03-28","08:35:02",4.87,126.78,60,4.5
"2017-03-28","11:38:41",-9.29,107.88,16,4.1
"2017-03-28","12:39:48",1.14,121.44,511,4
"2017-03-28","12:50:30",-9.26,111.25,10,4
"2017-03-28","12:56:22",-0.18,122.84,17,2.4
"2017-03-28","13:08:09",4.88,118.73,18,4.2
"2017-03-28","13:16:27",-0.12,123.09,98,2.8
"2017-03-28","13:44:45",0.84,121.96,35,2.6
"2017-03-28","16:02:17",0.45,122.5,80,2.2
"2017-03-28","17:02:40",1.99,127.24,101,3.5
"2017-03-28","17:29:10",-2.86,127.59,26,4.3
"2017-03-28","17:29:14",-2.97,127.84,72,3.7
"2017-03-28","20:13:41",1.86,127.21,58,4.2
"2017-03-28","20:13:42",1.73,127.19,94,4.3
"2017-03-28","20:48:56",-2.86,127.61,10,3.8
"2017-03-28","21:18:09",-6.29,130.13,114,3.4
"2017-03-28","22:24:49",-8.43,108.83,25,4.1
