"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-11-28","01:17:13",-8.68,114.61,128,4
"1997-11-28","01:17:13",-8.7,114.58,130,4
"1997-11-28","01:17:13",-8.7,114.58,130,4.2
"1997-11-28","10:46:26",2.57,98.59,15,5.1
"1997-11-28","11:29:00",1.01,101.48,15,4.4
"1997-11-28","17:58:31",0.57,99.65,440,4.7
"1997-11-28","17:58:31",0.57,99.65,440,4.6
"1997-11-28","19:59:11",-6.9,129.78,121,4.3
"1997-11-28","19:59:12",-6.9,129.78,127,4.3
"1997-11-28","20:07:52",3.94,127.86,161,4.1
"1997-11-28","20:07:52",3.94,127.87,161,4.1
"1997-11-28","20:07:52",3.94,127.87,161,3.9
