"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-22","03:07:49",0.46,126.5,47,4.1
"2015-08-22","03:07:50",0.51,126.52,49,4.1
"2015-08-22","03:20:20",0.53,126.62,47,4.2
"2015-08-22","03:20:20",0.53,126.62,47,4.1
"2015-08-22","03:20:22",0.55,126.74,62,4.2
"2015-08-22","03:50:35",-2.95,129.38,35,3.8
"2015-08-22","05:37:30",-2.81,138.28,35,4.6
"2015-08-22","05:37:30",-2.81,138.28,35,3.3
"2015-08-22","05:51:08",-5.68,131.17,68,4.6
"2015-08-22","05:51:08",-5.68,131.17,68,4.1
"2015-08-22","05:51:09",-5.63,131.13,80,4.6
"2015-08-22","07:36:40",-2.86,129.26,29,3.7
"2015-08-22","07:36:40",-2.86,129.26,29,4
"2015-08-22","07:44:35",2.19,96.23,27,3.8
"2015-08-22","08:15:33",6,91.11,10,3.7
"2015-08-22","14:27:33",-10.19,119.08,33,3.5
"2015-08-22","14:27:33",-10.19,119.08,33,3.6
"2015-08-22","14:29:08",4.69,125.15,34,4.4
"2015-08-22","14:29:08",4.63,125.19,35,4.4
"2015-08-22","14:29:08",4.63,125.19,35,4.2
"2015-08-22","16:30:15",5.03,124.97,1,4.9
"2015-08-22","18:26:58",-2.76,140.45,35,4.2
"2015-08-22","18:26:58",-2.76,140.45,35,3.8
"2015-08-22","18:27:03",-3.03,140.16,53,4.2
"2015-08-22","18:42:33",-7.82,116,250,4.2
"2015-08-22","18:42:33",-7.82,116,250,4
"2015-08-22","18:42:34",-7.79,115.95,263,4.2
"2015-08-22","20:43:30",1.83,99.7,150,3.6
"2015-08-22","22:15:52",-7.3,123.76,185,3.1
