"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-12-13","00:14:32",4.68,127.75,33,4.3
"1997-12-13","00:14:43",4.55,127.76,136,4.3
"1997-12-13","00:14:43",4.55,127.76,136,3.7
"1997-12-13","01:21:33",-8.93,115.36,33,3.9
"1997-12-13","01:21:33",-8.99,115.3,33,3.9
"1997-12-13","01:21:33",-8.99,115.3,33,3.6
"1997-12-13","01:59:54",-7.21,115.2,10,3.8
"1997-12-13","01:59:54",-7.21,115.2,10,4.6
"1997-12-13","03:27:23",-4.56,101.9,70,3.9
"1997-12-13","04:15:03",-6.51,128.84,200,4.8
"1997-12-13","04:15:05",-6.52,128.9,216,4.8
"1997-12-13","04:15:05",-6.52,128.9,216,4.4
"1997-12-13","06:54:43",1.8,128.46,33,4.1
"1997-12-13","07:52:42",-8.51,109.78,70,4.6
"1997-12-13","07:52:43",-8.33,109.83,84,4.6
"1997-12-13","07:52:43",-8.33,109.83,84,4.4
"1997-12-13","11:59:28",-8.19,118.72,182,4.5
"1997-12-13","11:59:28",-8.11,118.68,190,4.5
"1997-12-13","11:59:28",-8.11,118.68,190,4.3
"1997-12-13","21:53:47",-2.44,139.89,11,4.3
"1997-12-13","21:53:47",-2.44,139.89,11,4.4
"1997-12-13","21:53:49",-2.44,139.92,33,4.3
