"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-05-21","01:07:26",6,126.09,148,4.4
"2015-05-21","01:07:26",6,126.09,148,4.3
"2015-05-21","01:07:27",5.9,126.18,141,4.6
"2015-05-21","02:07:57",5.9,126.12,132,4.5
"2015-05-21","02:42:06",3.86,95.9,48,4.8
"2015-05-21","02:42:07",3.82,95.88,57,5.2
"2015-05-21","02:42:07",3.89,95.9,53,5
"2015-05-21","02:42:07",3.87,95.87,50,4.8
"2015-05-21","02:42:09",3.94,95.99,60,4.8
"2015-05-21","02:44:40",3.02,128.05,125,5
"2015-05-21","02:44:40",2.96,128.14,131,4.6
"2015-05-21","02:44:40",3.04,128.06,122,4.7
"2015-05-21","02:44:40",2.99,128.13,133,4.7
"2015-05-21","02:44:41",2.91,128.03,150,4.6
"2015-05-21","02:44:41",2.91,128.03,150,4.5
"2015-05-21","02:50:59",5.39,126.22,116,4.2
"2015-05-21","02:50:59",5.39,126.22,116,3.9
"2015-05-21","02:51:02",5.38,126.12,135,4.2
"2015-05-21","04:44:44",-2.87,101.08,46,3.9
"2015-05-21","04:44:46",-2.82,101.09,30,4.3
"2015-05-21","06:03:48",3.04,92.66,10,4.5
"2015-05-21","06:03:52",3.02,92.81,35,4.5
"2015-05-21","06:03:52",3.02,92.81,35,3.9
"2015-05-21","06:55:49",-0.28,123.38,73,2.8
"2015-05-21","08:30:53",0.29,126.55,10,4.1
"2015-05-21","08:30:55",0.26,126.51,17,3.5
"2015-05-21","09:10:59",-4.02,133.63,10,3.5
"2015-05-21","09:24:23",-8.39,118.68,14,3.3
"2015-05-21","09:24:37",-0.18,121.69,13,2.2
"2015-05-21","11:58:19",-1.19,136.23,11,3.6
"2015-05-21","11:58:19",-1.19,136.23,11,3.5
"2015-05-21","12:46:31",-8.31,115.84,290,3.4
"2015-05-21","12:46:34",-7.79,116.18,250,3.7
"2015-05-21","13:33:12",-8,117.6,19,4.1
"2015-05-21","13:33:13",-8.01,117.65,35,4
"2015-05-21","13:33:13",-8.01,117.65,35,4.1
"2015-05-21","13:33:15",-7.93,117.67,46,4
"2015-05-21","13:48:06",1.76,96.8,26,4.9
"2015-05-21","13:48:07",1.83,96.89,28,4.5
"2015-05-21","13:48:08",1.87,96.81,43,4.5
"2015-05-21","13:48:08",1.85,96.91,30,4.9
"2015-05-21","13:48:09",1.91,97.02,31,4.5
"2015-05-21","13:49:11",-11.47,118.37,10,3.6
"2015-05-21","13:49:11",-11.47,118.37,10,4.1
"2015-05-21","13:53:06",-2.79,128.01,10,3.9
"2015-05-21","13:53:07",-2.79,127.96,38,4.6
"2015-05-21","13:53:07",-2.79,127.96,38,3.7
"2015-05-21","16:03:11",-7.89,123.18,221,4.5
"2015-05-21","16:03:11",-7.89,123.18,221,4.2
"2015-05-21","16:03:12",-7.9,123.15,235,4.5
"2015-05-21","16:03:12",-7.87,123.17,234,4.5
"2015-05-21","16:14:32",-6.38,131.59,42,4.1
"2015-05-21","16:14:32",-6.38,131.59,42,3.9
"2015-05-21","16:14:33",-6.44,131.61,51,4.1
"2015-05-21","23:06:06",2.92,97.81,13,2.8
