"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-01-10","01:29:23",5.23,94.12,30,4.2
"2005-01-10","01:29:23",5.23,94.12,30,4
"2005-01-10","01:29:25",5.2,94.11,30,4.2
"2005-01-10","02:13:53",5.74,93.26,33,4
"2005-01-10","02:13:54",5.77,93.28,24,4
"2005-01-10","02:19:15",2.9,95.48,26,4.8
"2005-01-10","02:19:15",2.9,95.48,26,5
"2005-01-10","02:19:17",2.9,95.44,25,4.8
"2005-01-10","02:19:18",3.33,95.83,33,5.1
"2005-01-10","04:46:46",5.65,124.55,10,3.5
"2005-01-10","05:40:14",4.48,94.9,50,4.3
"2005-01-10","05:40:14",4.48,94.9,50,4.2
"2005-01-10","05:40:16",4.52,94.88,50,4.3
"2005-01-10","06:05:07",4.73,94.8,20,4.4
"2005-01-10","06:05:08",4.76,94.93,33,4.4
"2005-01-10","06:05:08",4.76,94.93,33,4.5
"2005-01-10","09:50:16",5.4,94.61,48,4.3
"2005-01-10","09:50:16",5.4,94.61,48,4.1
"2005-01-10","09:50:18",5.43,94.53,48,4.3
"2005-01-10","10:19:59",-10.03,114.49,15,4.3
"2005-01-10","10:19:59",-10.03,114.49,15,4.8
"2005-01-10","10:38:59",2.54,95.61,33,4.1
"2005-01-10","10:52:38",-8.65,114.71,166,4.3
"2005-01-10","10:52:38",-8.65,114.71,166,4.6
"2005-01-10","11:06:46",4.49,95.46,30,4
"2005-01-10","11:06:46",4.49,95.46,30,4.1
"2005-01-10","11:06:48",4.48,95.47,30,4
"2005-01-10","11:40:32",4.81,92.57,33,4.2
"2005-01-10","11:51:56",5.1,92.38,33,4
"2005-01-10","17:18:06",5.38,93.31,30,4.1
"2005-01-10","17:18:06",5.38,93.31,30,4
"2005-01-10","17:18:08",5.37,93.29,30,4.1
"2005-01-10","18:36:44",0.21,98.65,33,4.6
"2005-01-10","18:36:44",0.21,98.65,33,4.2
"2005-01-10","18:36:46",0.17,98.64,35,4.6
"2005-01-10","18:57:36",4.98,93.81,27,3.6
"2005-01-10","19:58:41",3.71,94.99,45,4.3
"2005-01-10","19:58:41",3.71,94.99,45,4
"2005-01-10","19:58:43",3.72,95,46,4.3
"2005-01-10","21:33:16",4.96,94.15,33,4
