"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-08-10","01:55:32",4.02,123.08,600,4.6
"2002-08-10","01:55:33",4.04,123.19,607,4.6
"2002-08-10","01:55:33",4.04,123.19,607,4.4
"2002-08-10","03:23:48",-8.57,116.03,126,4.6
"2002-08-10","05:05:19",-2.73,138.66,63,4.2
"2002-08-10","05:42:42",3.3,129.51,90,4.1
"2002-08-10","10:09:18",1,126.22,33,4.8
"2002-08-10","10:09:18",0.99,126.25,33,4.8
"2002-08-10","10:09:18",0.99,126.25,33,4.7
"2002-08-10","15:11:31",-0.46,123.1,33,4.1
"2002-08-10","16:41:59",1.04,100.24,222,4.4
"2002-08-10","16:42:01",1.22,100.27,231,4.4
"2002-08-10","16:42:01",1.22,100.27,231,4
