"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-04-15","00:03:09",-6.41,103.78,12,3.5
"2010-04-15","01:02:34",0.41,122.12,178,4.4
"2010-04-15","01:02:35",0.33,122.15,200,3.8
"2010-04-15","01:04:28",-0.22,123.22,50,3.9
"2010-04-15","01:04:30",-0.21,123.15,76,4.5
"2010-04-15","01:08:40",-0.6,127.76,11,4.3
"2010-04-15","01:08:41",-0.58,127.82,35,3.4
"2010-04-15","01:36:01",2.16,96.86,28,4
"2010-04-15","01:39:31",-4.22,119.75,43,2.1
"2010-04-15","03:01:25",-8.07,107.3,30,3.7
"2010-04-15","03:01:25",-8.04,107.28,62,3.1
"2010-04-15","04:01:44",-10.85,115.49,30,4.1
"2010-04-15","04:01:44",-11.01,115.27,35,4.1
"2010-04-15","04:01:45",-10.78,115.37,128,4.4
"2010-04-15","05:35:50",-8.56,115.41,172,3.8
"2010-04-15","05:35:53",-8.63,115.18,150,3.4
"2010-04-15","07:25:04",-8.26,119.7,50,3.5
"2010-04-15","07:25:04",-8.26,119.68,35,3.3
"2010-04-15","07:25:04",-8.26,119.68,35,3.5
"2010-04-15","07:30:48",1.97,96.78,10,2.9
"2010-04-15","08:35:55",-1.1,119.94,67,2.9
"2010-04-15","09:36:19",-1.43,119.33,10,3.2
"2010-04-15","10:17:21",0.03,123.77,64,3.6
"2010-04-15","10:44:38",-6.68,108.01,10,3
"2010-04-15","13:29:50",-2.15,139.1,24,3.6
"2010-04-15","13:29:51",-2.02,139.17,37,3.5
"2010-04-15","14:03:40",3.05,95.41,118,3.8
"2010-04-15","14:03:47",1.91,96.67,10,3.8
"2010-04-15","14:22:43",-5.59,101.62,24,4
"2010-04-15","14:28:46",0.34,122.01,177,3.7
"2010-04-15","14:28:48",0.31,121.99,152,3.9
"2010-04-15","16:12:22",-9.12,117.47,19,3.8
"2010-04-15","16:58:58",-8.95,116.91,112,3.6
"2010-04-15","21:37:03",1.95,96.06,103,4.4
"2010-04-15","21:37:09",2.04,96.68,27,4.2
"2010-04-15","21:37:09",2,96.68,27,4.2
"2010-04-15","22:23:55",-4.9,127.01,39,4
"2010-04-15","22:23:58",-5.02,127.86,10,3.6
"2010-04-15","22:44:44",-8.13,111.62,10,2.7
"2010-04-15","23:06:24",-7.07,105.66,10,3.3
