"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1993-01-08","01:07:08",1.46,126.84,33,5
"1993-01-08","03:03:48",-8.02,107.71,33,4.9
"1993-01-08","03:03:55",-7.69,108.09,89,4.9
"1993-01-08","03:03:55",-7.69,108.09,89,4.8
"1993-01-08","10:33:40",5.59,126.75,113,4.7
"1993-01-08","10:33:40",5.58,126.74,112,4.7
"1993-01-08","11:10:26",1.29,128.04,153,4.8
"1993-01-08","11:10:26",1.25,128,149,4.8
"1993-01-08","11:10:26",1.25,128,149,4.7
"1993-01-08","17:33:53",-7.03,129.79,144,4.9
"1993-01-08","17:33:53",-7.05,129.79,143,4.9
"1993-01-08","17:33:53",-7.05,129.79,143,4.7
"1993-01-08","21:41:16",-8.41,122.39,47,4.8
"1993-01-08","21:41:16",-8.41,122.39,47,5.3
"1993-01-08","21:41:17",-8.32,122.38,123,4.8
