"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-09-02","01:20:50",-11.52,118.4,33,4.5
"1992-09-02","04:59:15",-8.1,115.26,11,2.9
"1992-09-02","05:50:01",-6.05,112.14,625,6.7
"1992-09-02","05:50:02",-6.02,112.18,638,6.7
"1992-09-02","05:50:02",-6.02,112.18,638,5.9
"1992-09-02","06:39:29",-6.23,109.36,1,3.9
"1992-09-02","07:21:37",-7.2,111.9,734,4
"1992-09-02","08:14:38",-6.6,107.1,12,3
"1992-09-02","08:29:14",-0.7,100.6,33,4.6
"1992-09-02","08:29:20",-0.41,100.91,78,4.6
"1992-09-02","08:29:20",-0.41,100.91,78,4.4
"1992-09-02","09:52:34",-7.9,115.1,187,3.2
"1992-09-02","16:32:34",-11.69,118.04,102,4.3
"1992-09-02","17:39:50",-6.15,111.74,613,4.4
"1992-09-02","21:27:04",-3.26,139.84,61,5.3
"1992-09-02","21:27:04",-3.25,139.77,55,5.3
"1992-09-02","23:12:10",-10.1,118.3,200,4
