"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-12-20","03:16:40",-8.94,119.22,354,4.2
"1997-12-20","06:33:39",-6.28,104.17,45,5
"1997-12-20","06:33:39",-6.28,104.17,45,4.8
"1997-12-20","06:33:42",-6.33,104.08,71,5
"1997-12-20","06:38:49",1.92,101.22,80,4.4
"1997-12-20","07:40:25",5.62,94.03,68,4
"1997-12-20","08:57:14",-3.36,135.39,33,4.2
"1997-12-20","08:57:16",-3.4,135.47,49,4.2
"1997-12-20","08:57:16",-3.4,135.47,49,4.3
"1997-12-20","16:01:54",-11.51,113.39,33,4.9
"1997-12-20","16:01:54",-11.51,113.39,33,4.7
"1997-12-20","19:12:54",-3.97,130.7,33,4.7
"1997-12-20","19:12:54",-3.91,130.82,35,4.7
"1997-12-20","19:12:54",-3.91,130.82,35,4.6
