"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-09-06","06:43:05",2.37,126.56,33,4.7
"1989-09-06","06:43:05",2.49,126.81,33,4.7
"1989-09-06","08:41:35",-4.27,136.73,33,4.9
"1989-09-06","08:41:35",-4.3,136.75,33,4.9
"1989-09-06","08:41:35",-4.3,136.75,33,5
"1989-09-06","11:23:37",-3.91,125.12,10,4.9
"1989-09-06","11:23:37",-3.93,125.15,10,4.9
"1989-09-06","14:45:50",0.99,126.14,37,5.8
"1989-09-06","14:45:50",0.99,126.14,37,5.7
"1989-09-06","14:45:51",0.98,126.11,37,6
"1989-09-06","14:59:05",0.94,126.05,40,4.8
"1989-09-06","14:59:05",0.94,126.05,40,4.7
"1989-09-06","14:59:06",0.96,126.09,40,4.8
"1989-09-06","16:04:41",4.78,96.14,28,4.6
"1989-09-06","16:04:42",4.75,96.11,35,4.6
"1989-09-06","16:04:42",4.75,96.11,35,4.7
"1989-09-06","22:19:36",1,126.13,26,4.6
"1989-09-06","22:19:37",0.99,126.09,33,4.6
"1989-09-06","23:25:34",0.97,126.05,91,4.7
"1989-09-06","23:25:34",0.96,126.06,96,4.7
"1989-09-06","23:25:34",0.96,126.06,96,4.6
