"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-11-07","00:25:56",-4.2,129.51,10,3.6
"2017-11-07","01:09:50",-6.97,125.01,559,4.3
"2017-11-07","02:42:16",2.57,126.2,14,3.8
"2017-11-07","02:50:59",-3.97,127.7,10,4.2
"2017-11-07","02:51:02",-3.77,127.83,10,4.4
"2017-11-07","02:51:04",-3.83,127.84,50,3.7
"2017-11-07","02:51:05",-3.84,127.88,53,4.2
"2017-11-07","04:38:02",-7.34,128.01,108,3.5
"2017-11-07","08:27:43",-3.11,127.74,10,2.6
"2017-11-07","10:49:14",-5.28,102.81,13,4.3
"2017-11-07","10:49:20",-4.96,103.01,27,4.4
"2017-11-07","11:14:20",-4.28,127.67,10,3.6
"2017-11-07","12:25:09",-7.89,121.76,295,4
"2017-11-07","12:25:09",-7.79,121.8,296,4.1
"2017-11-07","13:02:31",-2.85,129.03,18,3.6
"2017-11-07","13:24:19",1.08,126.84,36,3.1
"2017-11-07","13:57:11",-6.56,129.86,155,4.2
"2017-11-07","14:42:12",-8.12,107.84,25,3.3
"2017-11-07","15:29:55",-0.24,124.64,10,3.5
"2017-11-07","16:14:17",-1.27,120.33,10,3.1
"2017-11-07","16:22:08",3.7,126.75,25,4
"2017-11-07","16:22:17",2.79,126.45,70,4.4
"2017-11-07","16:47:16",-0.45,119.9,10,2.1
"2017-11-07","17:29:33",-3.02,130.64,10,3.1
"2017-11-07","17:52:35",3.99,126.96,41,3.5
"2017-11-07","18:17:51",0.77,121.29,59,2.6
"2017-11-07","18:28:51",1.56,124.37,286,3.6
"2017-11-07","18:28:51",1.65,124.33,276,4.3
"2017-11-07","20:20:07",1.33,97.12,32,4.4
"2017-11-07","20:20:08",1.35,97.11,37,4.4
"2017-11-07","21:47:26",-0.01,123.38,142,4.9
"2017-11-07","21:47:27",-0.08,123.35,143,4.7
"2017-11-07","21:47:27",-0.05,123.34,144,4.8
"2017-11-07","21:47:27",0.01,123.38,150,4.8
