"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-09-20","02:12:14",-6.32,104.26,21,3.5
"2010-09-20","02:36:16",-7.25,129.64,114,3.8
"2010-09-20","04:25:05",4.12,95.85,50,3.8
"2010-09-20","04:25:12",4.03,96.31,21,3.6
"2010-09-20","10:09:36",-1.68,99.62,10,4.3
"2010-09-20","10:09:36",-1.72,99.48,53,4
"2010-09-20","12:27:04",-7.41,129.25,150,3.9
"2010-09-20","12:27:05",-7.22,129.46,198,4.5
"2010-09-20","15:04:50",-8.32,119.59,178,2.8
"2010-09-20","15:04:53",-8.29,119.58,135,4
"2010-09-20","17:01:37",-4.11,122.51,10,3.5
"2010-09-20","18:41:09",-0.85,131.36,35,3.5
"2010-09-20","20:15:56",-6.9,129.26,10,3.8
"2010-09-20","20:18:05",-8.38,109.03,79,3.7
"2010-09-20","20:18:07",-8.19,109.05,28,4.2
"2010-09-20","22:03:23",-0.88,133.19,35,3.9
