"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-12-08","01:05:07",-5.94,105.49,15,4.7
"2005-12-08","01:05:08",-5.96,105.61,33,4.7
"2005-12-08","01:05:08",-5.97,105.65,33,4.8
"2005-12-08","01:05:08",-5.96,105.61,33,4.6
"2005-12-08","04:15:39",3.08,95.3,30,4.8
"2005-12-08","04:15:39",3.08,95.3,30,4.5
"2005-12-08","04:15:41",3.11,95.32,30,4.8
"2005-12-08","08:34:43",-7.11,120.45,528,4
"2005-12-08","08:34:43",-7.1,120.42,541,4
"2005-12-08","08:34:43",-7.1,120.42,541,3.3
"2005-12-08","13:37:31",-4.3,129.04,33,4.7
"2005-12-08","13:37:38",-4.52,128.99,86,4.7
"2005-12-08","14:35:20",-5.12,102.98,33,4.5
"2005-12-08","14:35:20",-5.12,102.98,33,4.4
"2005-12-08","14:35:21",-5.33,102.73,30,4.5
"2005-12-08","15:40:21",1.59,126.12,35,4.2
"2005-12-08","15:40:22",1.43,125.7,62,4.2
"2005-12-08","15:40:22",1.43,125.7,62,3.8
"2005-12-08","17:34:33",-3.22,139.5,33,3.6
"2005-12-08","21:14:32",1.1,97.13,30,4.3
"2005-12-08","21:14:32",1.1,97.13,30,4
"2005-12-08","21:14:34",1.07,97.15,30,4.3
"2005-12-08","21:16:57",1.97,96.57,30,4.2
"2005-12-08","21:16:57",1.97,96.57,30,4.1
"2005-12-08","21:16:59",1.97,96.56,30,4.2
"2005-12-08","22:43:16",2.2,96.35,43,4.5
"2005-12-08","22:43:16",2.27,96.37,30,4.7
"2005-12-08","22:43:17",2.23,96.37,30,4.5
