"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-01-31","02:13:31",0.51,126.08,37,5.8
"1991-01-31","02:13:33",0.51,126.12,56,5.6
"1991-01-31","07:48:58",-7.43,127.95,146,5.2
"1991-01-31","07:49:03",-7.5,128.02,198,5.2
"1991-01-31","07:49:03",-7.5,128.02,198,5
"1991-01-31","13:09:19",2.98,128.28,66,4.7
"1991-01-31","13:09:19",3,128.35,72,4.7
"1991-01-31","13:09:19",3,128.35,72,4.6
"1991-01-31","13:52:50",3.04,128.32,73,4.8
"1991-01-31","13:52:50",3.03,128.32,74,4.8
"1991-01-31","21:30:05",5.72,124.23,33,4.7
"1991-01-31","21:30:05",5.72,124.26,33,4.7
