"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-06-09","00:04:25",-5.31,103.23,94,3.5
"2001-06-09","01:21:29",-4.46,102.67,63,4.1
"2001-06-09","01:54:59",-6.83,105.77,100,3.2
"2001-06-09","01:54:59   ",-6.83,105.77,100,3.8
"2001-06-09","01:56:40",-9.5,115.59,33,3.9
"2001-06-09","01:56:40",-9.5,115.59,33,4.5
"2001-06-09","05:18:31",-7.68,127.26,126,3.7
"2001-06-09","05:55:44",-5.03,128.78,226,3.6
"2001-06-09","09:35:27",3.33,127.38,33,3.8
"2001-06-09","09:50:38",-0.61,103.6,33,4.1
"2001-06-09","12:29:12",-5.69,103.92,66,3.9
"2001-06-09","13:17:58",3.32,127.1,33,4.6
"2001-06-09","13:17:59",3.32,127.12,41,4.6
"2001-06-09","16:58:44",-6.51,128.57,510,2.9
"2001-06-09","17:22:42",-9.37,109.57,54,5
"2001-06-09","17:56:44",-2.85,102.64,82,3.7
"2001-06-09","18:41:37",2.81,127.55,33,4
"2001-06-09","22:40:03",-7.63,129.6,109,3.5
