"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-11-06","06:24:02",-5.29,102.49,21,3.9
"2000-11-06","08:26:16",-2.67,138.65,33,4.1
"2000-11-06","08:26:16",-2.67,138.67,33,4.1
"2000-11-06","08:28:26",-2.61,138.59,33,4.5
"2000-11-06","08:28:26",-2.62,138.63,33,4.5
"2000-11-06","08:28:26",-2.62,138.63,33,4.3
"2000-11-06","18:05:12",-2.64,119.51,100,4.2
"2000-11-06","18:06:02",-2.31,119.68,33,5.1
"2000-11-06","18:36:01",-3.92,127.73,33,4
"2000-11-06","20:29:28",-2.26,119.68,33,3.7
"2000-11-06","20:29:28",-2.26,119.68,33,4.5
"2000-11-06","20:55:07",0.9,98.23,80,4.4
"2000-11-06","20:55:07",0.9,98.23,80,4
"2000-11-06","21:22:15",-2.02,119.57,33,3.7
"2000-11-06","21:22:15   ",-2.02,119.57,33,4.5
"2000-11-06","23:41:57",-6.86,115.36,33,4.6
