"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-29","00:01:05",-6.38,131.2,35,3.8
"2006-12-29","00:01:13",-6.77,131.3,118,3.8
"2006-12-29","00:01:13",-6.77,131.3,118,3.6
"2006-12-29","02:18:47",-5.04,133.93,14,4.1
"2006-12-29","02:18:47",-5.04,133.93,14,4
"2006-12-29","02:18:50",-5.12,133.88,35,4.1
"2006-12-29","06:26:45",-10.82,113.78,2,4.9
"2006-12-29","06:26:49",-10.7,113.86,10,5.2
"2006-12-29","06:26:53",-10.9,113.7,39,4.9
"2006-12-29","06:26:54",-10.7,113.92,54,5.2
"2006-12-29","06:26:54",-10.7,113.92,54,5
"2006-12-29","07:31:28",4.63,94.61,30,4.4
"2006-12-29","07:31:32",4.8,94.8,63,4.4
"2006-12-29","07:31:32",4.8,94.8,63,4
"2006-12-29","08:21:08",1.67,97.65,30,4.2
"2006-12-29","08:21:15",2.04,98.15,73,4.2
"2006-12-29","08:21:15",2.04,98.15,73,4
"2006-12-29","11:39:13",-2.88,129.98,4,3.9
"2006-12-29","12:59:44",-9.7,121.86,35,4
"2006-12-29","18:32:18",1.17,126.41,153,4.3
"2006-12-29","18:32:18",1.17,126.43,158,4.3
"2006-12-29","18:32:18",1.17,126.43,158,4
