"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-06-05","01:35:28",1.13,97.08,30,4.1
"2005-06-05","03:02:34",-6.59,128.33,321,4.2
"2005-06-05","03:02:34",-6.59,128.33,321,4.1
"2005-06-05","03:02:37",-6.66,128.3,344,4.2
"2005-06-05","04:49:02",1.28,96.99,29,4.7
"2005-06-05","04:49:07",1.39,97.13,49,4.7
"2005-06-05","05:30:28",2.47,96.15,30,4.3
"2005-06-05","05:30:28",2.47,96.15,30,4.2
"2005-06-05","06:03:54",-7.07,129.71,195,3.8
"2005-06-05","07:00:13",-2.71,118.68,33,4.3
"2005-06-05","16:21:23",1.18,97.14,33,4.2
"2005-06-05","16:21:23",1.18,97.14,33,4
"2005-06-05","16:21:25",1.22,97.22,30,4.2
"2005-06-05","16:42:09",4.78,95.68,124,4.2
"2005-06-05","16:42:11",4.84,95.77,159,4.2
"2005-06-05","16:42:11",4.84,95.77,159,4
"2005-06-05","16:59:27",-4.27,136.27,21,3.8
"2005-06-05","16:59:27",-4.27,136.27,21,3.6
"2005-06-05","16:59:41",-4.77,135.74,129,3.8
"2005-06-05","19:51:28",-9.58,115.28,9,3.6
"2005-06-05","19:51:28",-9.58,115.28,9,4.6
"2005-06-05","20:19:27",-9.59,115.28,10,4
"2005-06-05","20:19:27",-9.59,115.28,10,4.6
"2005-06-05","21:52:53",-7.03,125.94,481,4.7
"2005-06-05","21:52:53",-7.15,125.9,501,4.7
"2005-06-05","21:52:53",-7.15,125.9,501,4.5
"2005-06-05","22:40:48",1.3,97.17,24,4.6
"2005-06-05","22:40:48",1.3,97.17,24,4.4
"2005-06-05","22:40:51",1.31,97.18,30,4.6
"2005-06-05","23:47:26",1.73,97.01,25,4
"2005-06-05","23:47:27",1.71,97.01,25,4
