"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-04-28","02:02:22",-7.74,106.35,10,4.1
"2011-04-28","04:10:02",-7.58,127.71,156,4.4
"2011-04-28","04:10:02",-7.77,127.78,150,4.4
"2011-04-28","04:10:02",-7.77,127.78,150,4.1
"2011-04-28","04:10:03",-7.97,127.83,220,4.5
"2011-04-28","04:20:31",-7.57,116.28,10,3.7
"2011-04-28","07:34:17",3.44,98.28,10,3.7
"2011-04-28","07:34:17",3.44,98.28,10,3.5
"2011-04-28","11:40:59",-6.41,132.54,10,4.7
"2011-04-28","11:40:59",-6.43,132.64,5,5.1
"2011-04-28","11:41:00",-6.42,132.55,10,5
"2011-04-28","11:41:01",-6.42,132.62,17,5.1
"2011-04-28","11:41:03",-6.45,132.51,35,4.7
"2011-04-28","11:41:03",-6.45,132.51,35,4.8
"2011-04-28","11:49:14",-6.54,132.54,10,4.1
"2011-04-28","11:49:18",-6.43,132.57,35,4.1
"2011-04-28","11:49:18",-6.43,132.57,35,4
"2011-04-28","11:49:19",-6.1,132.6,10,4.6
"2011-04-28","14:52:11",4.62,94.86,48,3.8
"2011-04-28","17:41:56",-8.88,109.78,24,4.9
"2011-04-28","17:41:57",-9.05,109.78,12,4.9
"2011-04-28","17:41:59",-8.83,109.85,51,4.9
"2011-04-28","17:41:59",-8.83,109.85,51,4.7
"2011-04-28","17:42:00",-8.96,109.64,48,5
"2011-04-28","17:42:01",-8.92,109.63,67,4.8
"2011-04-28","19:22:17",2.85,99.59,128,2.9
"2011-04-28","20:52:40",-8.43,115.72,10,3.5
"2011-04-28","20:52:41",-8.4,115.7,16,4.2
"2011-04-28","22:20:28",-9.97,118.06,17,3.4
