"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-04-13","00:13:25",2.44,98.97,148,4.1
"2006-04-13","00:13:25",2.51,99.01,145,4.1
"2006-04-13","00:13:25",2.51,99.01,145,3.8
"2006-04-13","02:00:30",2.84,96.28,30,4.6
"2006-04-13","02:00:30",2.75,96.1,35,4.6
"2006-04-13","02:00:30",2.75,96.1,35,4.3
"2006-04-13","07:57:45",0.39,125.48,83,4.3
"2006-04-13","07:57:45",0.36,125.48,80,4.3
"2006-04-13","07:57:45",0.36,125.48,80,4.4
"2006-04-13","08:04:26",5.57,126.22,35,4.3
"2006-04-13","08:04:26",5.59,126.22,35,4.3
"2006-04-13","08:04:26",5.59,126.22,35,3.9
"2006-04-13","12:02:04",5.34,94.93,72,3.5
"2006-04-13","13:53:25",1.8,97.65,30,4.5
"2006-04-13","13:53:28",1.84,97.7,47,4.5
"2006-04-13","13:53:28",1.84,97.7,47,4.4
"2006-04-13","15:54:11",4.92,94.21,30,4.8
"2006-04-13","15:54:14",5.04,94.39,43,4.8
"2006-04-13","15:54:15",5.01,94.37,45,4.8
"2006-04-13","15:54:15",5.01,94.37,45,4.7
"2006-04-13","17:31:34",0.17,97.5,30,5
"2006-04-13","17:31:38",0.26,97.71,31,4.6
"2006-04-13","17:31:39",0.28,97.78,45,4.6
"2006-04-13","18:32:11",-9.06,111.35,10,4.4
"2006-04-13","18:32:15",-8.99,111.46,35,4.4
"2006-04-13","18:32:15",-8.99,111.46,35,4.3
"2006-04-13","20:18:22",-9.2,119.32,44,4.6
"2006-04-13","20:18:29",-9.29,119.51,111,4.6
"2006-04-13","20:18:29",-9.29,119.51,111,4.5
