"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-01-23","00:30:24",-2.89,119.5,10,3.5
"2010-01-23","00:51:43",-7.08,129.85,104,3.7
"2010-01-23","04:48:09",-9.67,114.18,11,3.1
"2010-01-23","04:48:09",-9.67,114.18,11,3
"2010-01-23","06:54:22",-7.89,107.37,49,3.2
"2010-01-23","07:51:59",4.54,125.37,176,3.9
"2010-01-23","07:52:09",3.55,125.46,35,4.3
"2010-01-23","11:26:39",-1.53,98.94,10,4.5
"2010-01-23","11:26:43",-1.22,99.38,35,4
"2010-01-23","11:28:25",0.07,122.74,10,2.7
"2010-01-23","11:48:18",5.45,127.02,84,4.3
"2010-01-23","13:49:12",0.13,122.6,10,2.7
"2010-01-23","14:30:34",-7.9,107.29,27,4
"2010-01-23","15:16:20",-2.7,119.88,10,3.3
"2010-01-23","16:21:52",-5.63,105,107,3.3
"2010-01-23","16:35:20",2.21,96.74,28,4.1
"2010-01-23","16:35:22",2.27,96.76,17,4.3
"2010-01-23","16:53:57",2.33,96.75,10,3
"2010-01-23","17:53:15",-9.54,111.95,14,3.6
"2010-01-23","17:53:17",-9.45,111.92,35,3.7
"2010-01-23","18:00:22",-4.84,119.33,10,3
"2010-01-23","18:04:22",-2,100.33,56,3.8
"2010-01-23","18:04:28",-1.56,99.96,10,3.9
"2010-01-23","20:34:10",-7.64,126.73,300,3.3
