"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-07-30","09:22:31",-7.92,121.23,33,5
"1989-07-30","09:22:31",-7.95,121.17,33,5
"1989-07-30","09:22:31",-7.95,121.17,33,4.9
"1989-07-30","10:55:37",-7.32,107.08,33,4.9
"1989-07-30","10:55:37",-7.38,107.09,33,4.9
"1989-07-30","14:04:48",-8.62,121.38,141,4.3
"1989-07-30","14:04:49",-8.6,121.37,147,4.3
"1989-07-30","14:04:49   ",-8.6,121.37,147,4.7
"1989-07-30","19:14:37",4.7,95.91,23,5.3
"1989-07-30","19:14:39",4.8,96.01,40,5.2
"1989-07-30","19:36:16",-5,130.91,44,5.3
"1989-07-30","19:36:18",-5.01,130.94,57,5.2
"1989-07-30","20:29:05",-7.66,130.71,33,5.3
"1989-07-30","20:29:06",-7.59,130.39,35,5
"1989-07-30","20:29:06",-7.59,130.39,35,5.1
"1989-07-30","21:09:45",-7.66,130.65,33,5.1
"1989-07-30","21:09:47",-7.54,130.33,33,4.8
"1989-07-30","21:09:47",-7.54,130.33,33,5
