"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-05-12","04:58:46",-4.7,101.8,10,4.9
"2008-05-12","04:58:48",-4.49,102.03,35,4.6
"2008-05-12","04:58:49",-4.6,101.92,48,4.6
"2008-05-12","04:58:49",-4.6,101.92,48,4.4
"2008-05-12","06:28:32",-0.55,121.91,7,4.4
"2008-05-12","09:02:07",1.91,126.53,56,4
"2008-05-12","17:22:49",2.18,96.43,35,3.8
"2008-05-12","18:32:55",3.49,127.45,35,4
"2008-05-12","18:32:55",3.49,127.45,35,3.5
"2008-05-12","23:31:33",-7.45,106.14,60,4.1
"2008-05-12","23:31:34",-7.5,106.14,69,4.1
"2008-05-12","23:31:34",-7.5,106.14,69,4
