"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-01-26","00:05:59",-6.05,105.55,182,3.7
"2010-01-26","00:06:02",-5.95,105.67,150,3.7
"2010-01-26","01:05:00",-0.95,121.51,10,3.1
"2010-01-26","06:22:09",-8.35,107.23,25,4.4
"2010-01-26","06:53:23",-0.43,98.89,18,5
"2010-01-26","06:53:25",-0.32,99.09,64,5
"2010-01-26","06:53:25",-0.36,98.99,62,5
"2010-01-26","06:53:25",-0.36,98.99,62,5.1
"2010-01-26","06:53:26",-0.31,99.05,60,5
"2010-01-26","06:53:28",-0.18,98.97,57,4.9
"2010-01-26","07:26:24",-7.21,107.45,10,2.7
"2010-01-26","09:42:29",-5.17,103.13,10,3
"2010-01-26","10:34:29",-8.66,127.71,10,3.3
"2010-01-26","12:00:56",0.46,125.12,53,3.5
"2010-01-26","12:00:58",0.29,124.94,32,4.2
"2010-01-26","12:10:26",-8.33,107.23,10,3.7
"2010-01-26","15:23:09",-7.93,120.22,10,4.1
"2010-01-26","15:23:11",-7.95,120.29,10,3.6
"2010-01-26","16:14:32",-8.16,129,35,4.9
"2010-01-26","16:14:32",-8.32,128.99,35,4.9
"2010-01-26","16:14:32",-8.32,128.99,35,4.8
"2010-01-26","16:14:34",-8.45,129.17,52,5
"2010-01-26","16:14:34",-8.24,129.04,55,4.9
"2010-01-26","16:14:36",-8.41,129.12,77,4.8
"2010-01-26","16:29:07",-7.39,121.5,220,4.5
"2010-01-26","16:39:46",-10.54,115.47,10,3.2
"2010-01-26","18:12:47",1.1,129.44,333,4
"2010-01-26","18:13:02",1.4,125.97,10,3.6
"2010-01-26","19:40:17",1.36,127.08,649,2.2
"2010-01-26","20:43:26",-8.1,105.83,33,2.9
"2010-01-26","20:43:26",-8.1,105.83,33,3
"2010-01-26","21:42:17",-7.08,105.49,20,4
"2010-01-26","21:42:17",-7.08,105.49,20,3.8
