"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-04-27","01:26:37",-7.36,128.94,91,3.3
"2007-04-27","01:35:51",-0.61,125.28,35,4.2
"2007-04-27","02:17:34",-5.47,104.8,5,4.7
"2007-04-27","02:17:37",-5.29,105.02,33,4.9
"2007-04-27","02:17:38",-5.42,104.9,36,4.7
"2007-04-27","02:17:40",-2.7,107.1,20,5.1
"2007-04-27","08:02:47",5.4,94.5,20,6
"2007-04-27","08:02:48",5.34,94.67,40,6.3
"2007-04-27","08:02:49",5.36,94.64,38,5.9
"2007-04-27","08:02:49",5.37,94.61,33,5.9
"2007-04-27","08:02:49",5.37,94.61,33,6.2
"2007-04-27","10:53:19",-5.13,126.8,97,4.1
"2007-04-27","10:53:21",-5.16,126.94,118,4.1
"2007-04-27","10:53:21",-5.16,126.94,118,4.2
"2007-04-27","14:46:58",-2.66,139.35,35,4.2
"2007-04-27","14:46:58",-2.68,139.49,40,4.2
"2007-04-27","17:13:46",-4.26,137.5,154,4.2
"2007-04-27","17:13:47",-4.23,137.39,164,4.2
