"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-04-28","00:11:49",0.57,125.74,15,4.3
"2006-04-28","00:11:52",0.55,125.7,35,4.3
"2006-04-28","00:11:52",0.55,125.7,35,3.9
"2006-04-28","01:43:11",2.27,99.09,159,4.4
"2006-04-28","01:43:11",2.25,99.04,155,4.4
"2006-04-28","01:43:11",2.25,99.04,155,3.9
"2006-04-28","06:09:22",-1.56,99.56,30,4.1
"2006-04-28","06:09:23",-1.48,99.6,35,4.1
"2006-04-28","13:35:16",1.95,129.01,36,4.4
"2006-04-28","13:35:17",1.94,129.01,45,4.4
"2006-04-28","20:33:34",2.83,97.84,94,4.2
"2006-04-28","20:33:36",2.91,97.92,100,4.2
"2006-04-28","20:33:36",2.91,97.92,100,4
"2006-04-28","22:58:26",-7.35,128.79,100,4.2
"2006-04-28","22:58:33",-7.91,128.6,167,4.2
"2006-04-28","22:58:33",-7.91,128.6,167,3.5
