"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-06-07","01:40:14",-1.79,119.78,225,4
"2018-06-07","01:40:24",-1.47,120.31,10,3.7
"2018-06-07","02:09:04",5.8,125.74,196,4.8
"2018-06-07","02:09:04",5.77,125.56,201,4.7
"2018-06-07","02:09:04",5.77,125.61,202,4.8
"2018-06-07","02:09:04",5.81,125.66,192,4.7
"2018-06-07","02:09:04",5.84,125.67,200,4.8
"2018-06-07","06:26:23",-7.43,107.56,58,2.8
"2018-06-07","06:40:44",-7.82,106.37,35,4.3
"2018-06-07","06:40:45",-7.82,106.46,12,4.2
"2018-06-07","06:40:45",-7.81,106.52,24,4.2
"2018-06-07","12:46:05",-6.32,128.88,257,4.5
"2018-06-07","13:27:27",-6.07,129.72,124,4.4
"2018-06-07","14:34:26",-3.24,130.74,10,3.7
"2018-06-07","17:49:19",-6.94,122.12,10,4.4
"2018-06-07","17:49:19",-6.96,122.08,10,4.4
"2018-06-07","17:49:21",-6.95,122.05,35,4.1
"2018-06-07","19:35:59",-6.8,104.06,35,4.3
"2018-06-07","20:02:40",-1.29,120.6,10,4.4
"2018-06-07","20:02:43",-1.38,120.67,46,4.3
"2018-06-07","21:19:57",-4.96,132.23,13,4.7
"2018-06-07","21:19:58",-5.03,132.25,35,4.3
"2018-06-07","21:40:51",1.25,126.94,56,3.4
