"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-03-22","00:25:16",-8.81,111.39,33,4.4
"2001-03-22","00:25:18",-9,111.24,63,4.4
"2001-03-22","00:25:18",-9,111.24,63,4.1
"2001-03-22","03:32:26",-6.02,127.79,348,3.2
"2001-03-22","04:45:20",-8.12,127.58,116,4.2
"2001-03-22","11:30:14",-8.35,128.52,150,3.9
"2001-03-22","14:24:58",-4.07,128.22,33,3.7
"2001-03-22","14:27:13",-3.92,128.48,33,4
"2001-03-22","15:18:41",-6.33,104.6,68,4
"2001-03-22","15:18:41",-6.33,104.6,68,3.8
"2001-03-22","18:24:33",-6.8,105.79,49,3.8
"2001-03-22","18:24:33",-6.8,105.79,49,4
"2001-03-22","18:50:46",-7.3,129.21,150,3.7
"2001-03-22","19:16:16",-6.98,105.73,59,3.6
"2001-03-22","19:16:16",-6.98,105.73,59,3.7
