"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-12-30","09:02:09",-9.59,113.93,33,4.6
"1999-12-30","11:24:16",-6.86,129.51,157,4.8
"1999-12-30","11:24:17",-6.89,129.56,171,4.8
"1999-12-30","11:24:17",-6.89,129.56,171,3.8
"1999-12-30","12:07:20",2.15,123.88,340,3.5
"1999-12-30","15:17:25",-3.78,131.24,33,4.7
"1999-12-30","15:17:25",-3.79,131.17,33,4.7
"1999-12-30","15:17:25",-3.79,131.17,33,4.5
"1999-12-30","16:49:36",3.48,122.9,605,2.7
"1999-12-30","17:39:17",-8.68,119.51,33,4.5
"1999-12-30","17:39:17",-8.68,119.51,33,4.1
"1999-12-30","17:39:21",-9.24,119.06,75,4.5
"1999-12-30","17:57:14",-1.85,138.32,33,5.4
"1999-12-30","17:57:15",-1.83,138.34,37,5.4
"1999-12-30","17:57:15",-1.83,138.34,37,5.2
"1999-12-30","21:29:10",0.02,123.55,196,4.1
"1999-12-30","21:29:10",0.01,123.57,197,4.1
"1999-12-30","21:29:10",0.01,123.57,197,3.7
"1999-12-30","21:46:39",2.35,126.73,42,4.6
"1999-12-30","21:46:40",2.35,126.75,53,4.6
"1999-12-30","21:46:40",2.35,126.75,53,4.3
"1999-12-30","22:31:17",1.85,127.08,91,5
"1999-12-30","22:31:17",1.84,127.11,94,5
