"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-09-07","03:21:20",5.46,125.21,191,3.5
"2014-09-07","05:02:04",-7.41,120.05,561,4.3
"2014-09-07","05:02:04",-7.36,120.15,550,4.3
"2014-09-07","05:02:04",-7.36,120.15,550,3.4
"2014-09-07","05:37:41",2.65,128.54,35,4.8
"2014-09-07","05:37:41",2.65,128.54,35,4.7
"2014-09-07","05:37:42",2.65,128.32,43,4.8
"2014-09-07","05:37:42",2.7,128.56,54,4.5
"2014-09-07","05:37:43",2.64,128.54,46,4.4
"2014-09-07","05:37:44",2.58,128.46,47,4.4
"2014-09-07","07:45:27",-4.36,99.99,10,4
"2014-09-07","07:45:30",-4.46,100.04,10,3.5
"2014-09-07","08:59:33",-8.15,106.59,10,3.8
"2014-09-07","08:59:33",-8.05,106.55,10,4.3
"2014-09-07","08:59:33",-8.05,106.55,10,4.2
"2014-09-07","08:59:37",-8.12,106.49,36,4.3
"2014-09-07","09:32:59",-6.83,103.88,21,4.5
"2014-09-07","09:32:59",-6.79,103.96,10,4.4
"2014-09-07","09:33:01",-6.83,103.92,29,4.5
"2014-09-07","09:33:01",-6.81,103.92,30,4.4
"2014-09-07","09:33:02",-6.75,104.01,26,4.6
"2014-09-07","10:52:50",-9.22,109.91,10,3.4
"2014-09-07","10:52:55",-9.08,110.08,10,4.1
"2014-09-07","10:52:58",-8.97,110.12,51,4.2
"2014-09-07","11:56:06",-8.33,106.88,10,3.8
"2014-09-07","12:27:22",-6.87,127.49,400,3.5
"2014-09-07","13:31:37",2.8,96.67,32,3.3
"2014-09-07","13:31:37",2.79,96.64,35,3.7
"2014-09-07","15:55:49",4.46,127.89,58,5.2
"2014-09-07","15:55:49",4.47,127.91,56,5
"2014-09-07","15:55:49",4.47,127.91,56,5.1
"2014-09-07","15:55:50",4.48,127.98,60,5.2
"2014-09-07","15:55:51",4.42,127.8,59,5.2
"2014-09-07","15:55:51",4.49,127.91,59,5.2
"2014-09-07","16:51:44",3.64,124.62,312,2.7
"2014-09-07","17:54:56",-9.33,116.01,96,4.1
"2014-09-07","17:54:56",-9.43,116.08,100,4.1
"2014-09-07","17:54:56",-9.43,116.08,100,3.4
"2014-09-07","18:13:28",1.99,99.01,136,4.3
"2014-09-07","18:13:29",2.03,98.98,113,3.9
"2014-09-07","18:13:29",2.01,98.96,150,4.3
"2014-09-07","18:13:29",2.01,98.98,129,4.3
"2014-09-07","18:13:29",2.01,98.96,150,4.1
