"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-26","02:24:30",-6.72,127.85,400,4.2
"2003-03-26","02:24:30",-6.74,127.97,396,4.2
"2003-03-26","02:24:30",-6.74,127.97,396,3.9
"2003-03-26","06:01:52",-9.48,120.33,100,3.4
"2003-03-26","08:15:32",-5.88,127.75,426,2.8
"2003-03-26","08:55:49",-6.34,127.63,364,4.6
"2003-03-26","08:55:49",-6.34,127.63,364,4.1
"2003-03-26","08:55:52",-6.48,127.37,392,4.6
"2003-03-26","10:10:13",-9.21,115.68,98,5.1
"2003-03-26","13:31:21",-9.05,116.66,64,4.4
"2003-03-26","13:31:23",-9.42,116.29,83,4.4
"2003-03-26","13:31:23",-9.42,116.29,83,4
"2003-03-26","17:34:03",-9.45,116.21,15,4.2
"2003-03-26","17:34:03",-9.45,116.21,15,5.5
"2003-03-26","18:46:50",-7.89,115.57,80,3.9
"2003-03-26","18:46:50",-7.89,115.57,80,5.3
"2003-03-26","19:21:47",-7.39,130.15,187,2.9
"2003-03-26","21:13:35",-7.19,127.07,145,3.3
