"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-05-06","00:33:26",-9.29,114.54,32,3.2
"2014-05-06","01:18:34",5.58,94.4,46,4.2
"2014-05-06","01:18:36",5.57,94.48,66,4.2
"2014-05-06","01:56:46",-10.33,123.37,35,4
"2014-05-06","01:56:47",-10.4,123.42,29,4.5
"2014-05-06","01:56:48",-10.29,123.42,39,4.4
"2014-05-06","11:51:11",4.45,126.36,19,3.2
"2014-05-06","12:13:05",-7.98,110.5,10,3.1
"2014-05-06","12:58:47",-7.11,124.85,10,4.5
"2014-05-06","12:58:50",-7.03,124.79,25,4.9
"2014-05-06","12:58:50",-7.07,124.83,31,4.5
"2014-05-06","12:58:51",-7.04,124.83,30,4.9
"2014-05-06","12:58:51",-7.03,124.87,49,4.6
"2014-05-06","16:33:39",-1.05,98.78,19,4.5
"2014-05-06","16:33:39",-1.06,98.85,31,4.5
"2014-05-06","16:33:39",-1.09,98.75,17,4.5
"2014-05-06","16:33:40",-1.04,98.85,35,4.5
"2014-05-06","16:33:41",-1.08,98.81,40,4.6
"2014-05-06","18:07:22",-7.3,129.26,150,4.3
"2014-05-06","18:07:23",-7.21,129.28,151,4.3
"2014-05-06","19:03:27",5.92,124.63,33,2
"2014-05-06","20:46:53",-7.34,105.36,16,3.6
"2014-05-06","21:04:34",-10.03,123.78,43,3.7
"2014-05-06","21:04:34",-10.03,123.78,43,4.2
"2014-05-06","21:05:26",-7.88,106.55,10,3.8
"2014-05-06","21:16:12",-7.58,104.37,27,3.9
"2014-05-06","21:50:39",-6.66,103.34,27,4.3
"2014-05-06","21:50:40",-6.74,103.41,35,4.3
"2014-05-06","22:55:08",-5.12,99.28,10,4.7
"2014-05-06","22:55:12",-4.85,99.5,10,4.5
"2014-05-06","23:21:16",3.43,92.77,10,4.2
"2014-05-06","23:21:16",3.5,92.66,10,4.5
"2014-05-06","23:21:16",3.45,92.64,10,4.5
"2014-05-06","23:21:19",3.48,92.67,28,4.2
"2014-05-06","23:21:27",3.36,93.41,10,4.3
