"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-03-16","00:36:01",-11.16,111.15,33,4.5
"1998-03-16","00:36:01",-11.17,111.15,33,3.1
"1998-03-16","00:39:21",-3.4,139.41,50,3.9
"1998-03-16","00:39:21",-3.41,139.42,48,3.9
"1998-03-16","00:39:21",-3.41,139.42,48,3.8
"1998-03-16","01:44:38",-8.28,115.9,33,4.7
"1998-03-16","01:44:38",-8.28,115.9,33,4.4
"1998-03-16","03:33:43",-8.23,115.83,15,4.8
"1998-03-16","05:04:15",-7.63,115.95,80,4.5
"1998-03-16","13:05:49",-11.94,119.54,33,3.6
"1998-03-16","15:24:13",-8.29,119.62,188,4.2
"1998-03-16","15:24:13",-8.33,119.61,187,4.2
"1998-03-16","15:24:13",-8.33,119.61,187,4.4
"1998-03-16","21:02:35",-9.86,128.86,33,3.4
"1998-03-16","23:02:16",-6.28,138.03,33,3.4
