"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-04-14","00:55:01",-8.59,118.36,114,3.8
"2018-04-14","03:27:15",-3.35,139.06,26,3.3
"2018-04-14","03:29:13",-3.48,137.77,10,4.6
"2018-04-14","03:29:13",-3.58,137.73,10,4.7
"2018-04-14","03:29:17",-3.32,137.82,95,4.7
"2018-04-14","03:29:18",-3.52,137.61,65,4.5
"2018-04-14","08:56:52",-6.99,104.93,10,4.9
"2018-04-14","08:56:54",-6.98,104.8,46,4.8
"2018-04-14","08:56:55",-6.89,104.92,57,4.9
"2018-04-14","08:56:56",-6.96,104.95,57,4.5
"2018-04-14","09:52:18",-0.1,122.94,147,4
"2018-04-14","09:54:54",-3.93,130.27,54,3.6
"2018-04-14","10:29:34",0.19,123.9,28,3
"2018-04-14","11:19:07",-8.66,120.5,12,3.1
"2018-04-14","11:19:08",-8.68,120.45,22,3.1
"2018-04-14","11:23:17",-2.61,138.36,45,4
"2018-04-14","11:23:18",-2.38,138.3,25,4.4
"2018-04-14","11:26:18",-2.26,138.31,50,4
"2018-04-14","11:57:28",0.72,98.62,24,3
"2018-04-14","12:02:17",-0.41,123.25,68,2.8
"2018-04-14","13:51:28",-3.92,129.07,30,3.8
"2018-04-14","13:54:46",-9.51,125.16,12,3.5
"2018-04-14","14:23:55",-11.11,125.09,24,3.3
"2018-04-14","14:34:17",-2,140.27,24,3.5
"2018-04-14","14:47:51",-4.83,102.09,53,4.7
"2018-04-14","14:47:52",-4.75,102.15,60,4.8
"2018-04-14","14:47:53",-4.78,102.18,56,4.5
"2018-04-14","14:47:53",-4.78,102.17,66,4.6
"2018-04-14","15:13:17",-2.46,121.42,10,3.6
"2018-04-14","15:48:53",-0.29,119.52,10,2.8
"2018-04-14","15:56:28",-8.53,123.96,171,3.3
"2018-04-14","16:54:40",1.24,119.57,10,3.4
"2018-04-14","16:56:39",-2.92,139.4,57,3.1
"2018-04-14","18:02:17",-6.24,105.37,10,4.7
"2018-04-14","18:02:22",-6.28,105.21,50,4.9
"2018-04-14","18:02:22",-6.01,105.5,10,4.6
"2018-04-14","18:02:23",-6.28,105.2,57,4.8
"2018-04-14","18:02:26",-6.07,105.5,60,5.2
"2018-04-14","18:13:59",-6.76,129.95,218,4.2
"2018-04-14","18:13:59",-6.6,129.72,177,4.5
"2018-04-14","18:37:57",-0.05,122.49,237,2.2
"2018-04-14","18:43:20",-2.2,120.57,10,3.3
"2018-04-14","19:04:43",-2.76,129.51,103,2.8
"2018-04-14","19:17:48",-2.75,129.55,124,3.1
"2018-04-14","19:43:59",-5.21,101.83,21,4
"2018-04-14","21:29:11",-6.02,105.49,10,3.6
"2018-04-14","22:14:00",0.61,122.34,56,1.8
"2018-04-14","23:06:02",3.83,96,23,3.6
