"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-10-12","02:12:18",-6.44,107.86,79,3.5
"2008-10-12","06:26:37",-7.5,102.4,10,5
"2008-10-12","06:26:42",-7.51,102.56,30,4.5
"2008-10-12","06:26:42",-7.42,102.56,33,4.5
"2008-10-12","06:26:42",-7.42,102.56,33,4.2
"2008-10-12","08:43:11",-10.19,119.2,17,4.1
"2008-10-12","09:13:46",-7.22,124.81,509,4.9
"2008-10-12","09:13:47",-7.25,124.77,508,4.9
"2008-10-12","09:13:47",-7.25,124.77,508,3.8
"2008-10-12","10:24:51",-2.33,138.45,28,4.8
"2008-10-12","10:24:51",-2.33,138.45,28,4.3
"2008-10-12","10:24:52",-2.36,138.25,35,4.8
"2008-10-12","15:44:09",-8.1,107.89,32,3.7
"2008-10-12","15:51:03",-4.33,102.37,38,4.7
"2008-10-12","15:51:04",-4.6,102.1,10,5
"2008-10-12","15:51:05",-4.34,102.34,49,4.7
"2008-10-12","17:03:05",-1.23,99.86,35,4.1
"2008-10-12","17:03:08",-0.96,99.91,64,4.1
"2008-10-12","17:03:08",-0.96,99.91,64,4
"2008-10-12","18:09:22",-3.81,118.92,19,2.9
