"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-08-26","03:49:57",-8.54,117.67,124,5
"2001-08-26","03:49:58",-8.54,117.63,128,5
"2001-08-26","04:17:03",1.14,126.36,33,5.1
"2001-08-26","04:17:03",1.13,126.38,33,5.1
"2001-08-26","04:17:03",1.13,126.38,33,4.9
"2001-08-26","04:40:51",1.12,126.07,33,4.3
"2001-08-26","04:40:54",1.08,126.01,58,4.3
"2001-08-26","04:40:54   ",1.08,126.01,58,4.4
"2001-08-26","17:52:35",3.5,126.52,33,4.4
"2001-08-26","17:52:37",3.5,126.6,60,4.4
"2001-08-26","18:59:07",-5.1,102,33,5.1
"2001-08-26","18:59:08",-5.12,101.93,38,5.1
"2001-08-26","18:59:08",-5.12,101.93,38,5
"2001-08-26","19:34:10",1.05,126.39,33,5
"2001-08-26","19:34:11",1.05,126.4,37,5
"2001-08-26","19:34:42",4.57,126.34,33,5.2
"2001-08-26","19:34:42",4.61,126.43,33,5.2
"2001-08-26","19:34:42",4.61,126.43,33,5
"2001-08-26","19:54:04",0.75,125.83,33,4.4
"2001-08-26","19:54:07",0.74,125.91,58,4.4
"2001-08-26","19:54:07",0.74,125.91,58,4.3
"2001-08-26","20:31:06",1.12,126.49,33,4.7
"2001-08-26","20:31:07",1.11,126.52,44,4.7
"2001-08-26","20:31:07",1.11,126.52,44,4.6
"2001-08-26","23:37:31",0.98,126.3,33,4.1
