"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-09-25","00:09:04",-7.97,114.22,3,3.4
"2008-09-25","00:47:27",-8.1,117.7,10,4.2
"2008-09-25","00:47:27",-8.12,117.72,10,4.2
"2008-09-25","00:47:28",-8.09,117.75,23,4
"2008-09-25","00:47:30",-8.05,118.01,35,4
"2008-09-25","01:51:31",-0.57,100.49,10,4
"2008-09-25","02:23:39",3.05,96.06,57,4.3
"2008-09-25","02:23:39",3.05,96.06,57,4.2
"2008-09-25","02:23:40",3.08,96.15,73,4.3
"2008-09-25","06:05:57",-8.64,129.18,195,3.5
"2008-09-25","06:37:31",-3.67,127.41,6,4
"2008-09-25","07:08:27",0.72,125.97,49,3.5
"2008-09-25","08:07:13",-2.33,128.28,25,3.1
"2008-09-25","10:19:27",-8.38,130.56,39,4
"2008-09-25","12:08:30",-7.42,122.42,96,3.8
"2008-09-25","12:08:45",-8.08,124.81,284,3.1
"2008-09-25","13:44:18",2.64,97.74,13,3.5
"2008-09-25","13:53:48",-1.57,122.18,23,4
"2008-09-25","15:27:31",5.82,93.07,35,3.8
"2008-09-25","19:13:06",-3.95,121.64,67,3.1
"2008-09-25","20:33:07",-2.25,99.89,35,4.3
"2008-09-25","20:33:08",-2.22,99.91,47,4.3
"2008-09-25","20:33:08",-2.2,99.8,39,4.5
"2008-09-25","20:33:08",-2.23,99.85,39,4.3
"2008-09-25","20:33:08",-2.22,99.91,47,4.2
"2008-09-25","21:45:31",-1.24,99.74,9,3.5
