"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-04-29","01:17:12",1.25,97.05,15,4.3
"2009-04-29","01:17:14",1.3,97.07,28,4.3
"2009-04-29","01:17:14",1.3,97.07,28,4.2
"2009-04-29","02:42:31",-1.28,133.52,83,4
"2009-04-29","02:42:31",-1.2,133.48,75,3.8
"2009-04-29","03:02:20",-6.93,126.72,407,3.8
"2009-04-29","05:27:04",1.06,126.1,17,4.4
"2009-04-29","05:27:05",0.98,126.1,55,4.3
"2009-04-29","10:24:47",-4.61,104.17,37,4.1
"2009-04-29","10:24:47",-4.5,104.21,35,4
"2009-04-29","10:49:27",-9.7,108.3,128,4.3
"2009-04-29","10:49:27",-9.75,108.39,128,4.3
"2009-04-29","10:49:29",-9.71,108.34,27,3.8
"2009-04-29","10:49:37",-8.45,108.67,187,3.4
"2009-04-29","11:11:54",-7.86,120.3,193,3
"2009-04-29","11:51:14",0.7,99.36,99,3.4
"2009-04-29","11:51:15",0.58,99.28,75,3.4
"2009-04-29","14:23:45",3.39,127.85,84,4
"2009-04-29","14:23:47",3.42,127.82,51,4.8
"2009-04-29","14:23:49",3.5,127.7,94,4.7
"2009-04-29","15:28:55",1.5,126.31,10,3.9
"2009-04-29","15:28:56",1.45,126.49,47,3.8
"2009-04-29","16:28:51",-9.35,110.39,11,3.8
"2009-04-29","16:28:56",-9.23,110.47,51,3.5
"2009-04-29","16:44:09",-9.49,113.04,10,3.7
"2009-04-29","17:37:22",0.33,122.66,155,3.3
"2009-04-29","21:31:24",-10.54,118.83,44,4.8
"2009-04-29","21:31:25",-10.69,118.8,45,5.2
"2009-04-29","21:31:26",-10.61,118.85,59,4.8
"2009-04-29","21:31:26",-10.62,118.85,60,4.8
"2009-04-29","21:31:28",-10.4,118.8,51,5
"2009-04-29","21:39:26",-8.28,108.38,55,4
"2009-04-29","21:39:28",-8.16,108.43,50,4
